02,21,00,24,23.6,88.3
02,22,00,49,23.6,88.5
02,23,00,24,23.6,88.5
02,24,00,43,23.6,88.4
02,25,00,36,23.6,88.4
02,26,00,23,23.6,88.3
02,27,00,59,23.5,88.6
02,28,00,29,23.5,88.8
02,29,00,29,23.5,88.7
02,30,00,34,23.4,88.7
02,31,00,23,23.5,88.8
02,32,00,26,23.5,88.8
02,33,00,41,23.5,88.6
02,34,00,32,23.5,88.6
02,35,00,50,23.5,88.5
02,36,00,18,23.5,88.4
02,37,00,39,23.5,88.2
02,38,00,28,23.5,88.3
02,39,00,40,23.5,88.2
02,40,00,29,23.5,88.3
02,41,00,38,23.4,88.7
02,42,00,39,23.3,88.8
02,43,00,22,23.3,88.9
02,44,00,34,23.3,89.3
02,45,00,24,23.3,89.2
02,46,00,24,23.3,89.2
02,47,00,28,23.4,89
02,48,00,28,23.4,88.8
02,49,00,18,23.4,88.8
02,50,00,35,23.3,89
02,51,00,24,23.3,89.4
02,52,00,43,23.3,89.7
02,53,00,12,23.4,89.3
02,54,00,46,23.4,89.2
02,55,00,24,23.5,88.9
02,56,00,53,23.4,88.7
02,57,00,55,23.4,88.6
02,58,00,45,23.5,88.3
02,59,00,26,23.5,88.2
03,00,00,21,23.5,88.2
03,01,00,36,23.5,88.3
03,02,00,37,23.4,88
03,03,00,34,23.4,88.3
03,04,00,32,23.3,88.5
03,05,00,30,23.3,88.6
03,06,00,33,23.2,89
03,07,00,33,23.3,88.8
03,08,00,21,23.3,88.8
03,09,00,24,23.3,88.7
03,10,00,29,23.4,88.4
03,11,00,34,23.4,88.2
03,13,00,22,23.3,88.5
03,14,00,35,23.3,88.5
03,15,00,20,23.3,88.6
03,16,00,26,23.4,88.4
03,17,00,24,23.4,88.1
03,18,00,54,23.4,88
03,19,00,44,23.4,87.7
03,20,00,35,23.3,88.2
03,21,00,36,23.1,88.7
03,22,00,18,23.1,89
03,23,00,44,23.1,89
03,24,00,22,23.1,89.1
03,25,00,42,23.2,89
03,26,00,22,23.2,88.8
03,27,00,38,23.2,88.6
03,28,00,41,23.2,88.3
03,29,00,29,23.3,88.6
03,30,00,33,23.3,88.6
03,31,00,48,23.3,88.7
03,32,00,30,23.3,88.4
03,33,00,40,23.3,88.5
03,34,00,44,23.3,88.5
03,35,00,31,23.3,88.3
03,36,00,51,23.3,88.5
03,37,00,29,23.3,88.5
03,38,00,32,23.3,88.5
03,39,00,37,23.3,88.3
03,40,00,28,23.3,88.4
03,41,00,43,23.3,88.3
03,42,00,17,23.3,88.3
03,43,00,36,23.4,88.4
03,44,00,42,23.4,88.5
03,45,00,52,23.4,88.5
03,46,00,37,23.4,88.7
03,47,00,25,23.3,88.6
03,48,00,24,23.3,88.6
03,49,00,27,23.3,88.5
03,50,00,26,23.3,88.5
03,51,00,53,23.3,88.6
03,52,00,19,23.2,88.5
03,53,00,46,23.2,88.7
03,54,00,54,23.2,88.6
03,55,00,37,23.2,88.5
03,56,00,46,23.2,88.3
03,57,00,24,23.3,88.1
03,58,00,38,23.2,88
03,59,00,50,23.2,88
04,00,00,37,23.2,87.9
04,01,00,36,23.2,87.8
04,02,00,46,23.2,87.8
04,03,00,43,23.1,88
04,04,00,50,23.2,88
04,05,00,27,23.2,87.9
04,06,00,50,23.1,88
04,07,00,56,23.2,88
04,08,00,40,23.1,88
04,09,00,36,23.2,88.2
04,10,00,24,23.2,88.4
04,11,00,18,23.2,87.7
04,12,00,15,23.2,87.5
04,13,00,23,23.1,87.6
04,14,00,32,23.1,87.6
04,15,00,29,23.1,87.6
04,16,00,46,23.1,87.7
04,17,00,20,23.1,87.7
04,18,00,37,23.1,87.8
04,19,00,18,23.1,87.8
04,20,00,18,23.2,87
04,21,00,44,23.2,87.2
04,22,00,24,23.1,87.3
04,23,00,27,23.1,87.2
04,24,00,31,23.1,87.2
04,25,00,24,23.1,87.3
04,26,00,35,23.1,87.1
04,27,00,25,23.1,87.1
04,28,00,49,23.1,87.1
04,29,00,49,23,87.3
04,30,00,27,23,87
04,31,00,31,23,86.7
04,32,00,26,23.1,86.7
04,33,00,39,23,86.6
04,34,00,33,23,86.5
04,35,00,41,23,86.6
04,36,00,35,23,86.6
04,37,00,36,23,86.4
04,38,00,26,23,86.3
04,39,00,29,22.9,86.7
04,40,00,63,22.9,87
04,41,00,30,22.9,86.6
04,42,00,41,22.9,86.6
04,43,00,34,22.9,86.9
04,44,00,25,22.9,87
04,45,00,37,22.9,87.1
04,46,00,17,22.9,87.2
04,47,00,34,22.9,87.4
04,48,00,18,22.9,87.3
04,49,00,42,22.8,87.2
04,50,00,26,22.8,87.5
04,51,00,39,22.7,87.8
04,52,00,19,22.8,87.9
04,53,00,31,22.7,87.4
04,54,00,27,22.7,87.6
04,55,00,33,22.7,87.6
04,56,00,27,22.7,87.5
04,57,00,25,22.7,87.5
04,58,00,20,22.8,87.5
04,59,00,40,22.8,87.4
05,00,00,29,22.8,87.5
05,01,00,21,22.8,87.5
05,03,00,32,22.7,87.7
05,04,00,16,22.7,87.8
05,05,00,46,22.6,87.6
05,06,00,27,22.7,87.6
05,07,00,29,22.7,87.5
05,08,00,43,22.7,87.4
05,09,00,40,22.7,87.5
05,10,00,40,22.7,87.4
05,11,00,36,22.7,87.4
05,12,00,30,22.7,87.4
05,13,00,9,22.7,87.4
05,14,00,25,22.6,87.5
05,15,00,38,22.6,87.3
05,16,00,38,22.6,87.2
05,17,00,19,22.6,87.1
05,18,00,12,22.6,87.1
05,19,00,22,22.6,87.1
05,20,00,21,22.6,87
05,21,00,30,22.6,87.1
05,22,00,39,22.6,87.1
05,23,00,35,22.5,87.4
05,24,00,32,22.6,87.3
05,25,00,41,22.6,87.2
05,26,00,33,22.5,87.4
05,27,00,30,22.6,87.2
05,28,00,26,22.5,87.1
05,29,00,32,22.5,87.5
05,30,00,15,22.5,87.4
05,32,00,47,22.5,87.5
05,33,00,15,22.5,87.3
05,34,00,33,22.5,87.1
05,35,00,32,22.6,87
05,36,00,31,22.5,86.8
05,37,00,17,22.5,86.8
05,38,00,26,22.5,86.8
05,39,00,46,22.5,86.9
05,40,00,31,22.5,87
05,41,00,28,22.4,87.4
05,42,00,31,22.4,87.4
05,43,00,23,22.4,87.5
05,44,00,35,22.4,87.7
05,45,00,29,22.4,87.5
05,46,00,28,22.4,87.4
05,47,00,37,22.5,87.3
05,48,00,42,22.5,87.4
05,49,00,33,22.5,87.5
05,50,00,17,22.6,87.6
05,51,00,34,22.6,87.4
05,52,00,21,22.6,87.3
05,53,00,27,22.6,87.1
05,54,00,50,22.6,87.2
05,55,00,49,22.6,87.1
05,56,00,44,22.6,86.9
05,57,00,57,22.6,86.9
05,58,00,31,22.6,87
05,59,00,33,22.5,87.1
06,00,00,35,22.5,87.2
06,01,00,43,22.4,87.5
06,02,00,43,22.5,87.4
06,03,00,16,22.5,87.5
06,04,00,52,22.5,87.7
06,05,00,39,22.5,87.6
06,06,00,50,22.6,87.6
06,07,00,40,22.6,87.6
06,08,00,42,22.6,88.2
06,09,00,45,22.6,88
06,10,00,37,22.7,87.6
06,11,00,59,22.8,87.3
06,12,00,56,22.8,87.4
06,13,00,31,22.8,87.2
06,14,00,58,22.9,87.3
06,15,00,29,22.9,87.4
06,16,00,57,22.9,87.3
06,17,00,32,23,87.2
06,18,00,26,23,87.2
06,19,00,50,23.1,87.3
06,20,00,38,23.1,87.5
06,21,00,31,23.1,87.5
06,22,00,55,23.2,87.8
06,23,00,29,23.2,87.8
06,25,00,16,23.3,87.7
06,26,00,39,23.3,87.8
06,27,00,30,23.3,88.1
06,28,00,40,23.4,88.4
06,29,00,47,23.4,88.3
06,30,00,55,23.5,88.4
06,31,00,42,23.5,88.3
06,32,00,39,23.5,88.5
06,33,00,41,23.5,88.6
06,34,00,36,23.6,88.6
06,35,00,24,23.7,88.5
06,36,00,31,23.7,88.5
06,37,00,38,23.7,88.6
06,38,00,35,23.8,88.5
06,39,00,25,23.8,88.7
06,40,00,60,23.8,88.8
06,41,00,47,23.9,88.1
06,42,00,46,23.8,86.9
06,43,00,31,23.9,87.4
06,44,00,41,23.9,86.7
06,45,00,41,24,85.7
06,46,00,35,24,85.3
06,47,00,38,24.1,85.5
06,48,00,45,24.1,85.7
06,49,00,52,24.1,85.9
06,50,00,24,24.2,85.8
06,51,00,47,24.2,85.9
06,52,00,63,24.2,85.3
06,53,00,47,24.3,85.5
06,54,00,40,24.3,86.2
06,55,00,30,24.4,85.5
06,56,00,38,24.4,85.8
06,57,00,39,24.4,86.3
06,58,00,37,24.4,86.3
06,59,00,24,24.3,86.8
07,00,00,28,24.4,87
07,01,00,43,24.4,86.3
07,02,00,51,24.4,85.7
07,03,00,42,24.4,85.6
07,04,00,45,24.5,85.3
07,05,00,37,24.5,86.5
07,06,00,25,24.5,86
07,07,00,26,24.6,85.2
07,08,00,55,24.6,84.6
07,09,00,41,24.7,84.6
07,10,00,43,24.8,85.3
07,11,00,27,24.8,85.4
07,12,00,45,24.8,84.8
07,13,00,55,24.9,84.2
07,14,00,47,25,84
07,15,00,36,25,83.9
07,16,00,44,25,83.3
07,17,00,40,25,83.1
07,18,00,47,25,83.6
07,19,00,59,25,84.5
07,20,00,60,25,84.3
07,21,00,32,25.1,84.2
07,22,00,39,25.2,83.8
07,23,00,36,25.2,83.9
07,24,00,41,25.2,83.7
07,25,00,54,25.3,83.5
07,26,00,25,25.3,81.7
07,27,00,42,25.3,81.7
07,28,00,69,25.4,81.7
07,29,00,34,25.4,82.4
07,30,00,43,25.4,82.1
07,31,00,69,25.5,82
07,32,00,32,25.6,81.2
07,33,00,49,25.6,81.6
07,34,00,80,25.7,80.9
07,35,00,37,25.7,81.4
07,36,00,47,25.7,81.1
07,37,00,59,25.8,80.9
07,38,00,49,25.8,78.7
07,39,00,44,25.6,79.8
07,40,00,48,25.6,80.1
07,41,00,81,25.6,81.9
07,42,00,60,25.6,80.4
07,43,00,58,25.6,80.5
07,44,00,32,25.7,81
07,45,00,43,25.7,81.6
07,46,00,50,25.8,80.6
07,47,00,48,25.9,80.4
07,48,00,56,26,78.3
07,49,00,47,26,78.3
07,50,00,47,26.1,78.6
07,51,00,47,26.2,79
07,52,00,54,26.2,79.4
07,53,00,30,26.2,78.6
07,54,00,55,26.2,78.6
07,55,00,47,26.3,78.7
07,56,00,51,26.3,78.8
07,57,00,43,26.4,78.8
07,58,00,68,26.4,80
07,59,00,37,26.4,79.7
08,00,00,73,26.5,80
08,01,00,70,26.5,80.2
08,02,00,65,26.5,79.2
08,03,00,50,26.5,79.1
08,04,00,49,26.5,77.7
08,05,00,37,26.5,76.4
08,06,00,30,26.4,77.5
08,07,00,43,26.5,78.9
08,08,00,50,26.5,78.9
08,09,00,44,26.6,78.9
08,10,00,52,26.7,78.2
08,11,00,43,26.8,77.9
08,12,00,41,26.7,76.7
08,13,00,46,26.7,77.7
08,14,00,57,26.8,77.5
08,15,00,41,26.8,78.1
08,16,00,38,26.9,77.4
08,17,00,52,27,75.9
08,18,00,71,27,76.9
08,19,00,51,27,76.8
08,20,00,51,27.1,77.1
08,21,00,76,27.2,75.4
08,22,00,40,27.1,75.7
08,23,00,41,27.1,77.2
08,24,00,46,27.1,76
08,25,00,39,27.1,75.7
08,26,00,41,27.1,76.4
08,27,00,40,27,76.7
08,28,00,52,27.1,77.3
08,29,00,38,27.2,76.6
08,30,00,49,27.3,77.7
08,31,00,34,27.3,75.9
08,32,00,54,27.3,75.4
08,33,00,48,27.3,73.2
08,34,00,56,27.4,73.7
08,35,00,50,27.4,75.9
08,36,00,53,27.5,75.6
08,37,00,52,27.5,75.8
08,38,00,62,27.5,76
08,39,00,52,27.5,76.3
08,40,00,45,27.5,75.1
08,41,00,35,27.6,75.4
08,42,00,51,27.6,75.8
08,43,00,45,27.7,75.6
08,44,00,35,27.7,74.5
08,45,00,32,27.8,75.1
08,46,00,40,27.8,74.8
08,47,00,68,27.9,74.7
08,48,00,49,28,74.9
08,49,00,34,28.1,74.9
08,50,00,44,28.1,76.7
08,51,00,27,28.1,74.5
08,52,00,40,28.2,75.6
08,53,00,64,28.3,75.6
08,54,00,49,28.3,75.1
08,55,00,42,28.3,75.2
08,56,00,54,28.4,76.4
08,57,00,39,28.4,75
08,58,00,44,28.4,75
08,59,00,42,28.5,74.1
09,00,00,63,28.5,74.7
09,01,00,39,28.5,74.3
09,02,00,58,28.5,72.6
09,03,00,58,28.5,72.5
09,04,00,37,28.4,73.1
09,05,00,36,28.5,72.6
09,06,00,56,28.6,72.7
09,07,00,38,28.6,73.3
09,08,00,70,28.8,73.7
09,09,00,64,28.8,72.1
09,10,00,65,28.7,71.4
09,11,00,35,28.4,71.2
09,12,00,35,28.3,71.6
09,13,00,41,28.2,71.2
09,14,00,43,28.2,72.7
09,15,00,48,28.1,72.4
09,16,00,41,28.2,71.9
09,17,00,47,28.3,72.3
09,18,00,56,28.3,71.7
09,19,00,71,28.5,71.9
09,20,00,54,28.5,72
09,21,00,51,28.6,72
09,22,00,27,28.6,71.9
09,23,00,47,28.7,72.8
09,24,00,52,28.6,72.4
09,25,00,51,28.5,71.2
09,26,00,64,28.6,71
09,27,00,44,28.5,71.2
09,28,00,56,28.5,71.4
09,29,00,41,28.6,71
09,30,00,68,28.6,70
09,31,00,42,28.5,70.5
09,32,00,68,28.6,70
09,33,00,33,28.6,71.3
09,34,00,29,28.7,68.2
09,35,00,45,28.7,68.4
09,36,00,38,28.6,67.5
09,37,00,45,28.8,69.5
09,38,00,39,28.9,67.9
09,39,00,50,29,70.4
09,40,00,61,29.2,69.9
09,41,00,50,29.2,68.5
09,42,00,34,29.1,69.8
09,43,00,60,29,69.5
09,44,00,58,29,70.8
09,45,00,47,29,70.8
09,46,00,54,29.2,69
09,47,00,34,29.3,69.9
09,48,00,39,29.3,68.3
09,49,00,47,29.3,66.5
09,50,00,29,29.3,66.4
09,51,00,38,29.3,67.4
09,52,00,66,29.3,68.2
09,53,00,53,29.5,66.8
09,54,00,59,29.5,64.9
09,55,00,56,29.4,66.3
09,56,00,50,29.5,63.8
09,57,00,59,29.5,62.8
09,58,00,56,29.6,64
09,59,00,28,29.6,62.8
10,00,00,39,29.5,61.8
10,01,00,43,29.5,64.4
10,02,00,44,29.6,64.1
10,03,00,53,29.6,65.3
10,04,00,25,29.5,64.2
10,05,00,34,29.4,64.6
10,06,00,52,29.5,66.4
10,07,00,58,29.6,65.6
10,08,00,40,29.7,66.3
10,09,00,61,29.7,67.3
10,10,00,58,29.8,64.7
10,11,00,50,29.8,66.1
10,12,00,77,29.9,66.5
10,13,00,41,30,66
10,14,00,69,30,65.2
10,15,00,44,30.1,64.7
10,16,00,77,30.3,63.4
10,17,00,70,30.4,64.8
10,18,00,52,30.5,65.4
10,19,00,46,30.5,66.2
10,20,00,35,30.5,67.1
10,21,00,43,30.6,64
10,22,00,43,30.6,64.6
10,23,00,49,30.6,65.5
10,24,00,47,30.5,63.4
10,25,00,55,30.5,63.8
10,26,00,48,30.4,63.7
10,27,00,56,30.4,63.2
10,28,00,44,30.3,62.8
10,29,00,57,30.2,61.9
10,30,00,52,30.1,61.8
10,31,00,33,29.9,60.7
10,32,00,44,29.9,61.5
10,33,00,46,29.8,61.5
10,34,00,82,29.8,62.5
10,35,00,50,29.7,63.4
10,36,00,52,29.8,64.5
10,37,00,58,29.9,64.4
10,38,00,56,30,65.7
10,39,00,48,30.1,65.6
10,40,00,47,30.2,66
10,41,00,37,30.3,65.8
10,42,00,42,30.4,64.9
10,43,00,60,30.6,64.8
10,44,00,68,30.6,64.3
10,45,00,31,30.7,65.2
10,46,00,49,30.7,62.9
10,47,00,54,30.7,62
10,48,00,74,30.8,63.5
10,49,00,34,30.8,63.3
10,50,00,37,30.7,63.8
10,51,00,37,30.8,63.6
10,52,00,50,30.8,63.4
10,53,00,55,30.8,61.9
10,54,00,46,30.6,62.4
10,55,00,35,30.5,63.6
10,56,00,31,30.3,64.6
10,57,00,38,30.2,64.1
10,58,00,33,30.1,64.1
10,59,00,51,30.1,65.2
11,00,00,51,30.1,64.8
11,01,00,28,30,65.2
11,02,00,42,30,66.3
11,03,00,34,30.1,66.8
11,04,00,42,30.1,66.8
11,05,00,53,30.1,65.6
11,06,00,38,30.2,64.9
11,07,00,61,30.3,65.3
11,08,00,49,30.5,65.3
11,09,00,27,30.8,65.5
11,10,00,48,30.9,63.4
11,11,00,28,31.1,62.5
11,12,00,32,31.1,62.2
11,13,00,32,31.1,61.1
11,14,00,73,31.1,60.8
11,15,00,38,31.2,62.2
11,16,00,46,31.3,62.3
11,17,00,24,31.3,61.7
11,18,00,64,31.4,61.5
11,19,00,59,31.4,62.6
11,20,00,50,31.5,63.7
11,21,00,48,31.5,64.3
11,22,00,47,31.6,61.9
11,23,00,51,31.7,62.4
11,24,00,30,31.8,63.3
11,25,00,67,31.9,63.8
11,26,00,49,31.9,62.2
11,27,00,56,31.9,63.7
11,28,00,53,31.9,63.8
11,29,00,46,31.8,63.6
11,30,00,108,31.8,64.3
11,31,00,49,31.8,63.4
11,32,00,49,31.8,63.7
11,33,00,43,31.9,63.3
11,34,00,67,31.9,62.7
11,35,00,65,31.8,63.7
11,36,00,49,31.8,63.5
11,37,00,45,31.8,63.7
11,38,00,66,31.9,62.2
11,39,00,55,31.9,61.3
11,40,00,61,31.9,62
11,41,00,38,31.9,63.5
11,42,00,30,31.9,62.8
11,43,00,51,31.9,61.9
11,44,00,54,31.9,61.3
11,45,00,104,32,60.9
11,46,00,34,31.8,60.4
11,47,00,31,31.8,62.9
11,48,00,63,31.9,62.7
11,49,00,64,31.9,61.9
11,50,00,46,31.9,61.9
11,51,00,46,32,61.1
11,52,00,35,31.9,60.5
11,53,00,46,31.9,61.6
11,54,00,49,31.8,61.3
11,55,00,47,31.9,62.3
11,56,00,35,32,62.5
11,57,00,43,31.9,60.7
11,58,00,40,31.9,62
11,59,00,34,31.9,61.7
12,00,00,59,32,62.3
12,01,00,31,32,60.5
12,02,00,57,32,60.1
12,03,00,70,32,58.9
12,04,00,50,32,59.3
12,05,00,38,32.1,59.1
12,06,00,71,32.2,58.3
12,07,00,42,32.2,60
12,08,00,53,32.1,57.2
12,09,00,42,32,59.7
12,10,00,50,32.1,60.6
12,11,00,59,32.2,61.1
12,12,00,62,32.3,58
12,13,00,44,32.3,59
12,14,00,64,32.4,58.2
12,15,00,57,32.5,58.4
12,16,00,56,32.6,56.9
12,17,00,42,32.6,58.1
12,18,00,43,32.7,58
12,19,00,55,32.7,57.3
12,20,00,49,32.8,56.5
12,21,00,37,32.8,56.4
12,22,00,56,32.8,56.2
12,23,00,42,32.9,56
12,24,00,41,32.9,55.4
12,25,00,43,32.9,56.1
12,26,00,48,32.9,56.2
12,27,00,47,33.1,57.3
12,28,00,50,33,56.7
12,29,00,43,33.1,57.4
12,30,00,62,33.1,58.2
12,31,00,62,33,57.4
12,32,00,54,33,59
12,33,00,42,33,59.1
12,34,00,55,33,57
12,35,00,76,32.9,57.7
12,36,00,55,32.9,58.6
12,37,00,46,32.9,58.3
12,38,00,34,32.9,57.8
12,39,00,60,33,59
12,40,00,47,33,58.9
12,41,00,41,33.1,57.2
12,42,00,64,33.1,57.7
12,43,00,45,33.1,57.4
12,44,00,55,33.2,57.1
12,45,00,21,33.1,57.6
12,46,00,51,33.1,58.3
12,47,00,49,33.1,59.4
12,48,00,76,33.1,59.8
12,49,00,49,33.2,61.6
12,50,00,54,33.2,60.2
12,51,00,63,33.2,59.7
12,52,00,68,33,60.7
12,53,00,60,32.9,61.3
12,54,00,62,32.8,60.7
12,55,00,37,32.6,61.1
12,56,00,61,32.5,61.4
12,57,00,69,32.4,62.9
12,58,00,72,32.3,62.3
12,59,00,40,32.2,62.7
13,00,00,32,32.1,63.1
13,01,00,51,32.1,62.8
13,02,00,40,32.1,62.1
13,03,00,27,32.1,62.8
13,04,00,53,31.9,61.7
13,05,00,47,31.8,62
13,06,00,44,31.7,62.9
13,07,00,52,31.8,63.1
13,08,00,40,31.9,63.5
13,09,00,74,32,62.7
13,10,00,49,32.1,62.5
13,11,00,70,32.2,63.1
13,12,00,76,32.2,63.6
13,13,00,46,32.3,63.1
13,14,00,48,32.3,63.7
13,15,00,65,32.3,62.3
13,16,00,57,32.4,62.2
13,17,00,53,32.4,61.7
13,18,00,70,32.2,61.4
13,19,00,31,32,62.6
13,20,00,49,32,61.7
13,21,00,46,31.8,61.4
13,22,00,46,31.6,62.5
13,23,00,37,31.5,63.5
13,24,00,17,31.4,63.6
13,25,00,54,31.4,61.4
13,26,00,30,31.3,62.4
13,27,00,55,31.2,62.3
13,28,00,59,31.2,62.2
13,29,00,61,31.1,63
13,30,00,39,31.1,63.2
13,31,00,34,31,63.6
13,32,00,47,31.1,64
13,33,00,44,31.2,63.9
13,34,00,73,31.3,64.2
13,35,00,33,31.3,64.5
13,36,00,46,31.3,64.1
13,37,00,45,31.3,63.9
13,38,00,41,31.2,65
13,39,00,40,31.1,64
13,40,00,42,31.1,65
13,41,00,46,31,65.1
13,42,00,45,31.1,65.9
13,43,00,42,31.2,66.2
13,44,00,11,31.1,66.2
13,45,00,31,31,65.6
13,46,00,49,31.1,65.8
13,47,00,35,31.1,66.3
13,48,00,35,31.1,65.5
13,49,00,27,31.1,66.1
13,50,00,61,31.1,66.2
13,51,00,67,31.2,65.4
13,52,00,47,31.2,64.9
13,53,00,31,31.4,65.6
13,54,00,42,31.5,64.8
13,55,00,27,31.6,64.1
13,56,00,58,31.6,63.4
13,57,00,36,31.5,64.1
13,58,00,60,31.6,64.9
13,59,00,77,31.6,64.7
14,00,00,47,31.7,63.5
14,01,00,53,31.7,63.1
14,02,00,43,31.7,64
14,03,00,43,31.7,63.6
14,04,00,54,31.7,64.2
14,05,00,53,31.7,64.3
14,06,00,56,31.7,63.6
14,07,00,48,31.6,63.8
14,08,00,92,31.4,63.5
14,09,00,53,31.4,64.5
14,10,00,38,31.5,63.9
14,11,00,31,31.5,64.3
14,12,00,61,31.6,64.3
14,13,00,43,31.6,64.5
14,14,00,51,31.7,64.5
14,15,00,57,31.7,64.2
14,16,00,38,31.6,63.7
14,17,00,52,31.6,63.9
14,18,00,43,31.6,64.5
14,19,00,47,31.6,63.7
14,20,00,36,31.3,64
14,21,00,42,31.4,64.3
14,22,00,39,31.4,64
14,23,00,59,31.3,64
14,24,00,83,31.3,63.9
14,25,00,64,31,64.1
14,26,00,48,30.8,65.3
14,27,00,48,30.9,65.3
14,28,00,42,30.8,65.1
14,29,00,46,30.9,65.8
14,30,00,53,30.8,65.4
14,31,00,34,30.9,65.1
14,32,00,57,30.9,65.6
14,33,00,61,30.9,66
14,34,00,33,30.9,65.5
14,35,00,42,30.8,65.9
14,36,00,30,30.8,65.6
14,37,00,56,30.8,66.2
14,38,00,33,30.6,66.7
14,39,00,40,30.6,66.3
14,40,00,40,30.3,66.8
14,41,00,46,30.2,67.2
14,42,00,39,30.3,67.4
14,43,00,63,30.1,67.5
14,44,00,45,30.1,68
14,45,00,35,30.2,67.8
14,46,00,48,30.2,68
14,47,00,46,30,67.5
14,48,00,30,30,66.1
14,49,00,34,29.8,66.8
14,50,00,17,29.9,67
14,51,00,36,29.8,66.6
14,52,00,44,29.7,67.1
14,53,00,50,29.6,67.9
14,54,00,43,29.4,68.8
14,55,00,37,29.5,70.1
14,56,00,47,29.6,70.5
14,57,00,31,29.3,72.3
14,58,00,43,29.1,73.5
14,59,00,39,29,74.3
15,00,00,37,29.1,73.5
15,01,00,44,29,73.5
15,02,00,29,28.8,72.3
15,03,00,26,28.6,72.9
15,04,00,34,28.4,73
