04,42,00,23,25.1,82.2
04,43,00,15,25.1,81.8
04,44,00,21,25.1,81.7
04,45,00,13,25.2,81.6
04,46,00,14,25.2,81.6
04,47,00,18,25.2,81.6
04,48,00,20,25.2,81.9
04,49,00,18,25.2,81.7
04,50,00,10,25.2,81.7
04,51,00,15,25.3,81.7
04,52,00,13,25.3,81.4
04,53,00,27,25.2,81.8
04,54,00,21,25.2,81.9
04,55,00,19,25.2,81.9
04,56,00,9,25.2,81.6
04,57,00,13,25.2,81.5
04,58,00,20,25.2,81.6
04,59,00,18,25.1,81.5
05,00,00,5,25.2,81.5
05,01,00,8,25.2,81.6
05,02,00,22,25.2,81.4
05,03,00,18,25.2,81.3
05,04,00,14,25.2,81.4
05,05,00,20,25.1,81.6
05,06,00,19,25.1,81.3
05,07,00,17,25.1,81.4
05,08,00,16,25.1,81.5
05,09,00,22,25,81.4
05,10,00,19,25,81.3
05,11,00,16,25.1,81.3
05,12,00,18,25.1,81.2
05,13,00,21,25.1,81.2
05,14,00,33,25.1,81.3
05,15,00,19,25.1,81.2
05,16,00,15,25.1,81.1
05,17,00,19,25.1,81.1
05,18,00,14,25,81.1
05,19,00,12,25,81.1
05,20,00,21,25,81.3
05,21,00,25,25,81.1
05,22,00,16,25,81.2
05,23,00,26,25,81.2
05,24,00,9,24.9,81.3
05,25,00,22,24.9,81.1
05,26,00,12,24.9,81.2
05,27,00,14,24.9,81.5
05,28,00,19,25,81.5
05,29,00,17,24.9,81.4
05,30,00,20,24.9,81.4
05,31,00,19,24.9,81.5
05,32,00,14,24.9,81.5
05,33,00,17,24.9,81.3
05,34,00,21,24.9,81.3
05,35,00,14,25,81.3
05,36,00,18,25,81.2
05,37,00,14,25,81.1
05,38,00,12,25,81
05,39,00,15,24.9,81
05,40,00,10,24.9,80.9
05,41,00,15,24.9,81
05,42,00,24,24.9,80.9
05,43,00,22,24.8,81.2
05,44,00,23,24.9,81.2
05,45,00,20,25,80.8
05,46,00,23,25,80.7
05,47,00,14,25,81
05,48,00,16,25,81
05,49,00,19,24.8,81.1
05,50,00,21,24.5,81.5
05,51,00,16,24.4,81.7
05,52,00,18,24.4,81.8
05,53,00,18,24.4,82.2
05,54,00,14,24.5,82
05,55,00,26,24.5,82.4
05,56,00,11,24.5,82.1
05,57,00,21,24.5,82
05,58,00,16,24.6,82
05,59,00,21,24.6,82
06,00,00,18,24.4,82.7
06,01,00,18,24.4,82.9
06,02,00,17,24.5,82.5
06,03,00,23,24.5,82.4
06,04,00,13,24.5,82.6
06,05,00,16,24.4,82.6
06,06,00,22,24.2,83.3
06,07,00,17,24.2,83.7
06,08,00,15,24.3,83.4
06,09,00,7,24.3,83.3
06,10,00,26,24.1,83.7
06,11,00,25,24.2,83.9
06,12,00,18,24.3,83.3
06,13,00,22,24.3,83.2
06,14,00,18,24.4,82.9
06,15,00,10,24.5,82.1
06,16,00,20,24.4,81.5
06,17,00,18,24.5,81.3
06,18,00,26,24.6,81
06,19,00,21,24.6,80.9
06,20,00,26,24.6,80.7
06,21,00,23,24.7,80.4
06,22,00,21,24.7,80.4
06,23,00,16,24.7,80.5
06,24,00,32,24.7,80.4
06,25,00,23,24.8,79.9
06,26,00,22,24.8,79.9
06,27,00,20,24.8,79.7
06,28,00,20,24.9,79.4
06,29,00,23,24.9,79.6
06,30,00,20,24.9,79.3
06,31,00,11,25,79.5
06,32,00,18,24.9,79.6
06,33,00,19,24.9,79.7
06,34,00,11,25,79.8
06,35,00,23,25,80.2
06,36,00,26,25,80.1
06,37,00,18,25,79.9
06,38,00,12,24.9,79.8
06,39,00,22,25,79.7
06,40,00,21,24.9,79.8
06,41,00,25,24.9,80
06,42,00,21,25,80
06,43,00,13,25,80.2
06,44,00,35,25,80
06,45,00,23,25.1,79.5
06,46,00,16,25.1,79.3
06,47,00,24,25,79.7
06,48,00,15,25.1,79.1
06,49,00,17,25.1,79.3
06,50,00,31,25.1,79.6
06,51,00,14,25.1,79.6
06,52,00,6,25.1,79.8
06,53,00,16,25.1,79.9
06,54,00,11,25.1,79.8
06,55,00,21,25.1,79.8
06,56,00,14,25.1,80.1
06,57,00,26,25.1,80.2
06,58,00,16,25.1,80.3
06,59,00,14,25.1,80.4
07,00,00,24,25.1,80.4
07,01,00,16,25.1,80.3
07,02,00,18,25.1,80.5
07,03,00,21,25.1,80.4
07,04,00,13,25.2,80.3
07,05,00,17,25.2,80.5
07,06,00,17,25.2,80.7
07,07,00,18,25.2,80.6
07,08,00,22,25.2,80.6
07,09,00,20,25.2,80.4
07,10,00,22,25.2,80.5
07,11,00,25,25.2,80.2
07,12,00,20,25.2,80.5
07,13,00,20,25.3,80.3
07,14,00,21,25.3,80.4
07,15,00,16,25.3,80.2
07,17,00,22,25.2,80.8
07,18,00,23,25.2,80.8
07,19,00,14,25.3,80.6
07,20,00,22,25.3,80.5
07,22,00,16,25.3,80.6
07,23,00,18,25.3,80.4
07,24,00,9,25.3,80.4
07,25,00,21,25.4,80.1
07,26,00,17,25.3,80.2
07,27,00,29,25.3,80.5
07,28,00,20,25.3,80.6
07,29,00,13,25.4,80.4
07,30,00,17,25.3,80.4
07,31,00,19,25.3,80.6
07,32,00,17,25.3,80.5
07,33,00,13,25.3,80.7
07,34,00,24,25.3,80.7
07,35,00,18,25.4,80.5
07,36,00,24,25.3,80.5
07,37,00,19,25.4,80.5
07,38,00,15,25.4,80.6
07,39,00,21,25.4,80.4
07,40,00,15,25.4,80.4
07,41,00,15,25.4,80.9
07,42,00,11,25.3,81.1
07,43,00,31,25.3,81.1
07,44,00,7,25.3,81.1
07,45,00,26,25.4,80.9
07,46,00,19,25.4,81.1
07,47,00,20,25.4,81
07,48,00,21,25.4,81
07,49,00,31,25.4,81
07,50,00,20,25.4,80.7
07,51,00,24,25.4,81
07,52,00,20,25.4,80.9
07,53,00,22,25.4,80.9
07,54,00,31,25.4,80.9
07,55,00,22,25.4,81.1
07,56,00,14,25.5,80.8
07,57,00,19,25.5,80.9
07,58,00,17,25.5,80.8
07,59,00,9,25.5,80.9
08,00,00,18,25.4,81.1
08,01,00,24,25.4,81.1
08,02,00,11,25.5,81
08,03,00,20,25.4,81.2
08,04,00,22,25.4,81.3
08,05,00,34,25.4,81.4
08,06,00,27,25.3,81.4
08,07,00,19,25.3,81.6
08,08,00,27,25.3,81.7
08,09,00,29,25.3,81.8
08,10,00,19,25.3,81.9
08,11,00,13,25.3,81.9
08,12,00,18,25.3,81.9
08,13,00,20,25.3,81.8
08,14,00,22,25.3,81.9
08,15,00,26,25.3,82.1
08,16,00,16,25.3,82
08,17,00,22,25.3,82.2
08,18,00,18,25.3,82.2
08,19,00,17,25.3,82.2
08,20,00,19,25.3,82.3
08,21,00,19,25.4,82.1
08,22,00,14,25.3,82.3
08,23,00,6,25.3,82.3
08,24,00,26,25.4,82.4
08,25,00,24,25.4,82.4
08,26,00,21,25.4,82.3
08,27,00,21,25.4,82.2
08,28,00,15,25.5,82.2
08,29,00,27,25.5,82.3
08,30,00,27,25.5,82.4
08,31,00,26,25.5,82.5
08,32,00,30,25.5,82.5
08,33,00,23,25.5,82.4
08,34,00,15,25.5,82.2
08,35,00,13,25.5,82.5
08,36,00,18,25.5,82.6
08,37,00,20,25.5,82.5
08,38,00,26,25.6,82.3
08,39,00,18,25.6,82.2
08,40,00,23,25.5,82.4
08,41,00,26,25.6,82.4
08,42,00,12,25.6,82.3
08,43,00,19,25.6,82.5
08,44,00,10,25.6,82.3
08,45,00,21,25.6,82.2
08,46,00,18,25.6,82.3
08,47,00,16,25.6,82.4
08,48,00,24,25.7,82.3
08,49,00,23,25.7,82.4
08,50,00,26,25.7,82.3
08,51,00,34,25.7,82.4
08,52,00,26,25.7,82.2
08,54,00,32,25.7,82.2
08,55,00,14,25.7,82.2
08,56,00,22,25.7,82.2
08,57,00,22,25.7,82.1
08,58,00,33,25.7,82.1
08,59,00,15,25.7,82.1
09,00,00,29,25.7,82.4
09,01,00,32,25.7,82.4
09,02,00,32,25.7,82.2
09,03,00,25,25.7,82.2
09,04,00,17,25.7,82.2
09,05,00,27,25.7,82.1
09,06,00,15,25.7,82.2
09,07,00,29,25.8,82.2
09,08,00,15,25.8,82.2
09,09,00,22,25.8,82.1
09,10,00,20,25.8,82
09,11,00,20,25.8,82.1
09,12,00,21,25.8,82.2
09,13,00,17,25.8,81.8
09,14,00,24,25.8,81.8
09,15,00,17,25.8,81.5
09,16,00,28,25.9,81.1
09,17,00,21,25.9,80.9
09,18,00,27,25.8,80.6
09,19,00,40,25.9,80.4
09,20,00,13,25.9,80.8
09,21,00,25,25.9,80.7
09,22,00,23,25.8,80.5
09,23,00,18,25.8,80.6
09,24,00,11,25.8,80.5
09,25,00,17,25.9,80.5
09,26,00,27,25.9,80.5
09,27,00,37,25.9,80.6
09,28,00,32,25.9,80.5
09,29,00,23,25.9,79.8
09,30,00,15,25.9,80.1
09,31,00,33,25.9,80
09,32,00,23,25.9,80
09,33,00,16,25.9,79.5
09,34,00,25,25.9,79.3
09,35,00,28,26,79
09,36,00,18,26,78.8
09,37,00,22,26,78.8
09,38,00,26,26,78.9
09,39,00,24,26,78.5
09,40,00,20,26,78.6
09,41,00,24,26,78.7
09,42,00,17,26.1,78.4
09,43,00,9,26.1,78.2
09,44,00,9,26,78
09,45,00,18,26.1,77.8
09,46,00,40,26.1,77.9
09,47,00,25,26.1,77.8
09,48,00,23,26.1,77.8
09,49,00,25,26.1,77.9
09,50,00,40,26.1,77.9
09,51,00,29,26.1,78.3
09,52,00,45,26.1,78.2
09,53,00,22,26.1,78.2
09,54,00,28,26.1,78.3
09,55,00,22,26.1,77.9
09,56,00,28,26.1,77.9
09,57,00,26,26.2,78.1
09,58,00,30,26.2,77.7
09,59,00,23,26.2,77.7
10,00,00,27,26.2,77.7
10,01,00,48,26.2,78
10,02,00,16,26.2,78
10,03,00,33,26.2,78
10,04,00,19,26.2,78.1
10,05,00,29,26.3,78
10,06,00,13,26.2,78.1
10,07,00,22,26.2,78.2
10,08,00,17,26.2,78.4
10,09,00,33,26.2,78.5
10,10,00,26,26.2,78.5
10,11,00,24,26.3,78.4
10,12,00,25,26.3,78.5
10,13,00,29,26.3,78.7
10,14,00,26,26.3,78.7
10,15,00,36,26.3,78.5
10,16,00,29,26.3,78.5
10,17,00,31,26.3,78.6
10,18,00,17,26.3,78.7
10,19,00,25,26.3,78.5
10,20,00,29,26.3,78.4
10,21,00,26,26.3,78.6
10,22,00,15,26.3,78.6
10,23,00,35,26.3,78.5
10,24,00,29,26.4,78.5
10,25,00,20,26.4,78.6
10,26,00,29,26.4,78.7
10,27,00,25,26.4,79
10,28,00,19,26.4,78.8
10,29,00,13,26.4,78.8
10,30,00,21,26.4,78.6
10,31,00,29,26.4,78.7
10,32,00,18,26.4,78.9
10,33,00,13,26.4,78.4
10,34,00,16,26.4,78.4
10,35,00,16,26.4,78.4
10,36,00,26,26.4,78.2
10,37,00,25,26.4,78
10,38,00,24,26.4,77.8
10,39,00,28,26.4,78.1
10,40,00,22,26.4,77.8
10,41,00,24,26.4,77.3
10,42,00,33,26.4,78
10,43,00,27,26.4,77.3
10,44,00,36,26.5,77.4
10,45,00,33,26.5,77.4
10,46,00,27,26.5,76.8
10,47,00,21,26.5,76.4
10,48,00,22,26.6,75.8
10,49,00,23,26.6,75.7
10,50,00,8,26.6,75.9
10,51,00,21,26.6,75.7
10,52,00,43,26.6,75.6
10,53,00,28,26.6,75.4
10,54,00,14,26.6,75
10,55,00,20,26.6,74.9
10,56,00,32,26.6,75.2
10,57,00,25,26.6,74.3
10,58,00,29,26.6,75
10,59,00,26,26.6,74.8
11,00,00,21,26.6,75.2
11,01,00,16,26.6,75.3
11,02,00,24,26.6,75.6
11,03,00,13,26.6,75.8
11,04,00,24,26.6,75.7
11,05,00,17,26.6,75.9
11,06,00,22,26.6,75.9
11,07,00,30,26.6,76
11,08,00,27,26.6,75.9
11,09,00,35,26.6,76.1
11,10,00,31,26.6,76.5
11,11,00,29,26.6,76.3
11,12,00,34,26.6,76
11,13,00,24,26.6,76
11,14,00,36,26.6,76
11,15,00,22,26.6,76.1
11,16,00,21,26.6,75.8
11,17,00,31,26.7,75.9
11,18,00,42,26.7,75.8
11,19,00,35,26.7,75.6
11,20,00,20,26.7,75.5
11,21,00,25,26.7,75.8
11,22,00,16,26.7,75.4
11,23,00,21,26.8,75.3
11,24,00,19,26.8,75.3
11,25,00,13,26.8,74.9
11,26,00,32,26.8,75
11,27,00,20,26.8,74.3
11,28,00,29,26.8,74.6
11,29,00,33,26.8,74.3
11,30,00,40,26.8,74.4
11,31,00,13,26.8,74
11,32,00,21,26.9,74.2
11,33,00,24,26.9,73.7
11,34,00,42,26.9,73.7
11,35,00,31,26.9,74.3
11,36,00,22,26.9,74.1
11,37,00,27,26.8,73.8
11,38,00,23,26.8,73.9
11,39,00,31,26.8,74
11,40,00,38,26.9,73.9
11,41,00,37,26.9,73.9
11,42,00,21,27,73.4
11,43,00,33,27,73.6
11,44,00,29,26.9,73.6
11,45,00,34,27,73.4
11,46,00,17,27,73.4
11,47,00,17,27,73.8
11,48,00,25,27,73.5
11,49,00,24,27,73.8
11,50,00,29,27,73.5
11,51,00,23,27,73.6
11,52,00,28,27,73.3
11,53,00,27,27,73.4
11,54,00,21,27,73.6
11,55,00,34,27,73.3
11,56,00,20,27,73.6
11,57,00,32,27,73.6
11,58,00,26,27.1,73.4
11,59,00,14,27.1,73.1
12,00,00,12,27.1,73.1
12,01,00,17,27.1,72.8
12,02,00,18,27.1,73.2
12,03,00,21,27.1,73
12,04,00,19,27.1,72.7
12,05,00,36,27.1,72.9
12,06,00,20,27.1,72.9
12,07,00,19,27.1,72.6
12,08,00,21,27.1,72.7
12,09,00,13,27.1,72.8
12,10,00,33,27.1,72.3
12,11,00,19,27.1,72.7
12,12,00,11,27.1,72.9
12,13,00,15,27.1,72.6
12,14,00,18,27.1,72.9
12,15,00,15,27.1,72.4
12,16,00,25,27.1,72.7
12,17,00,26,27,73.2
12,18,00,29,27,73.1
12,19,00,11,27,72.6
12,20,00,21,27.1,72.8
12,21,00,22,27.1,72.9
12,22,00,26,27.1,72.8
12,23,00,24,27.1,72.9
12,24,00,21,27.1,72.7
12,25,00,17,27.1,73.1
12,26,00,14,27.1,72.8
12,27,00,21,27.1,73.3
12,28,00,30,27.1,73.2
12,29,00,21,27.1,73.1
12,30,00,21,27.1,73
12,31,00,23,27.1,73.1
12,32,00,25,27.1,73.1
12,33,00,22,27.1,73.2
12,34,00,16,27.1,73.1
12,35,00,13,27.1,72.9
12,36,00,24,27.1,72.9
12,37,00,23,27.2,72.6
12,38,00,19,27.2,72.4
12,39,00,19,27.2,72.8
12,40,00,23,27.2,72.5
12,41,00,24,27.3,72.6
12,42,00,22,27.3,72.9
12,43,00,17,27.3,72.3
12,44,00,10,27.3,72
12,45,00,21,27.3,71.7
12,46,00,17,27.3,71.8
12,47,00,17,27.3,71.6
12,48,00,24,27.3,71.6
12,49,00,14,27.3,71.7
12,50,00,18,27.3,71.2
12,51,00,15,27.3,71.5
12,52,00,21,27.2,71.4
12,53,00,21,27.3,71.8
12,54,00,16,27.3,71.6
12,55,00,18,27.3,71.3
12,56,00,20,27.3,71.5
12,57,00,10,27.4,71.1
12,58,00,14,27.4,71.1
12,59,00,14,27.4,71.1
13,00,00,26,27.4,70.5
13,01,00,27,27.4,70.9
13,02,00,30,27.4,70.9
13,03,00,10,27.4,70.7
13,04,00,38,27.4,71
13,05,00,21,27.4,70.8
13,06,00,22,27.4,70.6
13,07,00,8,27.3,70.8
13,08,00,17,27.3,71
13,09,00,15,27.3,71.1
13,10,00,13,27.3,71
13,11,00,23,27.3,71.3
13,12,00,20,27.3,71.3
13,13,00,23,27.4,70.8
13,14,00,17,27.4,71
13,15,00,21,27.4,71
13,16,00,21,27.3,71.4
13,17,00,21,27.3,71.4
13,18,00,22,27.3,71.5
13,19,00,18,27.4,71.4
13,20,00,10,27.4,71.4
13,21,00,13,27.3,71.5
13,22,00,17,27.3,71.6
13,23,00,21,27.3,71.7
13,24,00,19,27.3,71.8
13,25,00,18,27.3,71.7
13,26,00,18,27.3,71.7
13,27,00,16,27.3,72.1
13,28,00,26,27.3,71.9
13,29,00,14,27.3,72.3
13,30,00,24,27.3,72.2
13,31,00,18,27.3,72.3
13,32,00,15,27.3,72.4
13,33,00,14,27.3,72.4
13,34,00,18,27.4,72.2
13,35,00,20,27.4,72.1
13,36,00,12,27.4,72.2
13,37,00,13,27.4,72.3
13,38,00,22,27.3,72.5
13,39,00,27,27.3,72.5
13,40,00,14,27.3,72.5
13,41,00,11,27.3,72.4
13,42,00,23,27.4,72.6
13,43,00,9,27.3,72.7
13,44,00,22,27.3,72.5
13,45,00,31,27.3,72.7
13,46,00,11,27.3,72.5
13,47,00,18,27.3,72.6
13,48,00,23,27.3,72.6
13,49,00,23,27.3,72.7
13,50,00,15,27.3,72.4
13,51,00,23,27.3,72.4
13,52,00,27,27.3,72.4
13,53,00,15,27.3,72.6
13,54,00,24,27.3,72.5
13,55,00,19,27.3,72.5
13,56,00,12,27.3,72.5
13,57,00,14,27.3,72.6
13,58,00,27,27.3,72.6
13,59,00,15,27.3,72.7
14,00,00,11,27.3,72.7
14,01,00,13,27.3,72.6
14,02,00,21,27.3,72.6
14,03,00,15,27.3,72.8
14,04,00,15,27.3,72.8
14,05,00,24,27.3,72.8
14,06,00,13,27.3,72.9
14,07,00,22,27.3,73.2
14,08,00,34,27.3,72.9
14,09,00,26,27.3,73
14,10,00,22,27.3,73.3
14,11,00,15,27.3,73.1
14,12,00,13,27.3,73.2
14,13,00,21,27.3,73.3
14,14,00,10,27.3,73.4
14,15,00,24,27.3,73.4
14,16,00,30,27.3,73.5
14,17,00,18,27.3,73.6
14,18,00,22,27.3,73.6
14,19,00,21,27.4,73.6
14,20,00,15,27.4,73.5
14,21,00,24,27.4,73.5
14,22,00,20,27.4,73.6
14,23,00,17,27.4,73.7
14,24,00,27,27.4,73.9
14,25,00,10,27.4,73.8
14,26,00,22,27.4,73.8
14,27,00,30,27.4,73.8
14,28,00,16,27.4,73.9
14,29,00,18,27.4,73.8
14,30,00,21,27.4,73.8
14,31,00,17,27.4,73.8
14,32,00,18,27.4,73.9
14,33,00,16,27.4,74
14,34,00,30,27.4,74.1
14,35,00,26,27.4,74.1
14,36,00,24,27.4,74.1
14,37,00,22,27.5,74.2
14,38,00,11,27.5,74.3
14,39,00,11,27.4,74.4
14,40,00,20,27.4,74.3
14,41,00,25,27.5,74
14,42,00,20,27.5,74
14,43,00,22,27.5,73.7
14,44,00,30,27.5,74
14,45,00,17,27.5,73.9
14,46,00,26,27.5,74
14,47,00,14,27.6,73.8
14,48,00,19,27.6,73.6
14,49,00,17,27.6,73.4
14,50,00,17,27.5,73.7
14,51,00,17,27.6,73.5
14,52,00,20,27.5,73.8
14,53,00,22,27.5,74
14,54,00,17,27.5,73.5
14,55,00,19,27.5,73.7
14,56,00,13,27.5,73.7
14,57,00,14,27.5,73.5
14,58,00,19,27.5,73.9
