05,34,00,27,24.9,84.9
05,35,00,16,24.9,84.8
05,36,00,12,24.9,85.1
05,37,00,14,24.8,85.3
05,38,00,16,24.8,85.5
05,39,00,27,24.8,85.5
05,40,00,18,24.9,85.4
05,41,00,20,24.9,85.1
05,42,00,15,24.9,84.9
05,43,00,27,24.8,85.1
05,44,00,13,24.8,85.3
05,45,00,8,24.8,85.3
05,46,00,20,24.8,85.4
05,47,00,18,24.9,85.3
05,48,00,16,24.9,85.4
05,49,00,30,24.7,85.7
05,50,00,11,24.7,86
05,51,00,18,24.6,86.1
05,52,00,12,24.6,86.1
05,53,00,19,24.6,86.3
05,54,00,8,24.6,86.2
05,55,00,17,24.6,86.1
05,56,00,20,24.6,86.2
05,57,00,12,24.6,86.2
05,58,00,14,24.6,86.2
05,59,00,18,24.6,86.3
06,00,00,16,24.6,86.2
06,01,00,15,24.5,85.9
06,02,00,21,24.5,86.1
06,03,00,20,24.6,85.8
06,04,00,16,24.6,85.9
06,05,00,12,24.6,86.1
06,06,00,25,24.5,86.4
06,07,00,23,24.5,86.7
06,08,00,19,24.5,87.1
06,09,00,20,24.4,87
06,10,00,22,24.5,86.8
06,11,00,17,24.5,86.9
06,12,00,18,24.5,86.6
06,13,00,9,24.6,86.7
06,14,00,21,24.6,86.6
06,15,00,19,24.6,86.8
06,16,00,13,24.6,86.7
06,17,00,13,24.7,86.7
06,18,00,26,24.8,86.4
06,19,00,14,24.8,86.3
06,20,00,34,24.8,86.3
06,21,00,14,24.8,85.9
06,22,00,12,24.8,85.9
06,23,00,31,24.8,86.3
06,24,00,27,24.8,86
06,25,00,9,24.7,86.1
06,26,00,15,24.8,86
06,27,00,10,24.8,85.9
06,28,00,18,24.8,86
06,29,00,17,24.8,86.1
06,30,00,6,24.9,86.3
06,31,00,20,24.8,86.6
06,32,00,28,25,86.2
06,33,00,15,25,86.2
06,34,00,11,25,86.2
06,35,00,22,24.9,85.7
06,36,00,19,25,86
06,37,00,12,25,85.6
06,38,00,11,24.9,85.7
06,39,00,18,25,85.4
06,40,00,24,25,85.5
06,41,00,32,25.1,85
06,42,00,10,25.1,84.7
06,43,00,20,25.1,84.8
06,44,00,20,25.1,84.6
06,45,00,13,25.1,84.9
06,46,00,10,25.1,84.8
06,47,00,12,25.1,85.1
06,48,00,19,25.2,85.1
06,49,00,15,25.2,85
06,50,00,10,25.2,85.1
06,51,00,23,25.2,85.1
06,52,00,23,25.2,84.9
06,53,00,20,25.3,84.5
06,54,00,20,25.2,84.4
06,55,00,25,25.3,84.7
06,56,00,18,25.3,84.5
06,57,00,14,25.3,84.5
06,58,00,22,25.4,84.3
06,59,00,18,25.5,84.1
07,00,00,17,25.5,84
07,01,00,18,25.5,83.5
07,02,00,18,25.5,83.6
07,03,00,18,25.6,83.6
07,04,00,21,25.6,83.4
07,05,00,15,25.6,83.1
07,06,00,8,25.6,83.1
07,07,00,13,25.6,83.1
07,08,00,15,25.6,83.1
07,09,00,21,25.6,82.9
07,10,00,34,25.7,82.9
07,11,00,21,25.7,83
07,12,00,25,25.7,82.8
07,13,00,15,25.7,82.8
07,14,00,15,25.7,82.7
07,15,00,24,25.8,82.5
07,16,00,14,25.7,82.3
07,17,00,24,25.7,82.4
07,18,00,17,25.7,82.4
07,19,00,13,25.8,82.5
07,20,00,22,25.8,82.4
07,21,00,22,25.8,82.4
07,22,00,24,25.9,82.4
07,23,00,18,25.9,82.3
07,24,00,20,25.9,82.2
07,25,00,16,25.9,82.2
07,26,00,21,25.9,82.2
07,27,00,29,25.9,82.4
07,28,00,19,25.9,82.2
07,29,00,18,25.9,82.3
07,30,00,18,25.9,82.2
07,31,00,22,25.9,82.2
07,32,00,20,26,82.1
07,33,00,21,26,82
07,34,00,19,26,81.8
07,35,00,12,26.1,81.4
07,36,00,21,26.1,81.2
07,37,00,20,26.2,81.1
07,38,00,14,26.1,81.1
07,39,00,20,26.2,81.2
07,40,00,13,26.2,81
07,41,00,19,26.2,80.9
07,42,00,16,26.2,80.8
07,43,00,24,26.2,80.9
07,44,00,18,26.2,81
07,45,00,18,26.2,81.2
07,46,00,24,26.2,81.1
07,47,00,27,26.2,81.3
07,48,00,18,26.2,81.2
07,49,00,17,26.2,81.2
07,50,00,18,26.2,81.3
07,51,00,21,26.2,81.3
07,52,00,17,26.2,81
07,53,00,16,26.3,80.9
07,54,00,22,26.3,80.8
07,55,00,17,26.3,80.4
07,56,00,24,26.4,80.3
07,57,00,7,26.3,80.3
07,58,00,13,26.3,80.3
07,59,00,23,26.4,79.8
08,00,00,28,26.4,79.5
08,01,00,18,26.3,79
08,02,00,24,26.4,78.3
08,03,00,15,26.4,78.1
08,04,00,17,26.5,78
08,05,00,21,26.5,77.5
08,06,00,17,26.5,77
08,07,00,29,26.6,76.4
08,08,00,23,26.6,76.3
08,09,00,19,26.6,76.2
08,10,00,23,26.6,76.5
08,11,00,25,26.6,76.1
08,12,00,13,26.6,75.7
08,13,00,37,26.6,75.8
08,14,00,21,26.6,76.1
08,15,00,34,26.6,75.4
08,16,00,12,26.7,75.4
08,17,00,8,26.7,75.2
08,18,00,21,26.7,75.4
08,19,00,21,26.7,75.5
08,20,00,28,26.7,75.7
08,21,00,41,26.7,75.6
08,22,00,37,26.7,75.6
08,23,00,37,26.7,74.7
08,24,00,16,26.8,74.3
08,25,00,18,26.8,74.1
08,26,00,15,26.9,73.7
08,27,00,17,26.9,73.7
08,28,00,21,26.9,73.9
08,29,00,20,26.8,74.1
08,30,00,19,26.8,74.7
08,31,00,17,26.7,75
08,32,00,22,26.7,74.9
08,33,00,31,26.7,75.2
08,34,00,27,26.7,74.5
08,35,00,31,26.7,74.4
08,36,00,24,26.8,73.6
08,37,00,29,26.9,73.2
08,38,00,23,26.9,74
08,39,00,25,26.9,72.8
08,40,00,24,26.9,72.8
08,41,00,17,26.9,72.5
08,42,00,22,26.9,73.1
08,43,00,17,26.9,72.8
08,44,00,15,26.8,73.5
08,45,00,29,26.8,73.5
08,46,00,22,26.8,72.9
08,47,00,20,26.9,73.1
08,48,00,46,26.9,73.2
08,49,00,25,26.9,72.5
08,50,00,19,27,71.8
08,51,00,16,27.1,71.5
08,52,00,24,27.2,71.3
08,53,00,25,27.2,70.8
08,54,00,28,27.3,70.4
08,55,00,20,27.3,70.2
08,56,00,15,27.4,70.2
08,57,00,32,27.4,70.4
08,58,00,37,27.3,70.7
08,59,00,23,27.3,71.1
09,00,00,31,27.2,71.4
09,01,00,23,27.1,71.2
09,02,00,12,27.2,70.5
09,03,00,21,27.3,70.7
09,04,00,8,27.4,69.9
09,05,00,25,27.4,69.6
09,06,00,17,27.5,69.5
09,07,00,11,27.5,69.2
09,08,00,18,27.5,69.8
09,09,00,21,27.5,69.8
09,10,00,22,27.5,70
09,11,00,30,27.5,70
09,12,00,17,27.5,69.9
09,13,00,16,27.6,69.9
09,14,00,31,27.6,69.7
09,15,00,11,27.5,70.2
09,16,00,20,27.5,70.5
09,17,00,23,27.5,70.5
09,18,00,18,27.4,70.4
09,19,00,14,27.4,70
09,20,00,23,27.4,70.3
09,21,00,24,27.4,70.4
09,22,00,21,27.4,70.7
09,23,00,21,27.4,71.1
09,24,00,20,27.5,71.1
09,25,00,23,27.5,70.7
09,26,00,14,27.5,70.9
09,27,00,18,27.4,71.2
09,28,00,26,27.4,71.4
09,29,00,18,27.4,71.3
09,30,00,20,27.5,71
09,31,00,15,27.5,70.8
09,32,00,11,27.5,70.5
09,33,00,5,27.6,70.4
09,34,00,19,27.6,70.6
09,35,00,28,27.5,70.6
09,36,00,29,27.5,70.9
09,37,00,14,27.5,70.9
09,38,00,14,27.5,71.4
09,39,00,15,27.5,71.5
09,40,00,18,27.4,71.6
09,41,00,14,27.4,71.8
09,42,00,27,27.4,72.2
09,43,00,24,27.4,72.3
09,44,00,21,27.4,72.3
09,45,00,25,27.5,72.2
09,46,00,25,27.4,72.3
09,47,00,16,27.4,72.5
09,48,00,9,27.5,72.5
09,49,00,19,27.4,72.8
09,50,00,13,27.4,72.9
09,51,00,17,27.4,73
09,52,00,14,27.4,73.1
09,53,00,24,27.4,73.5
09,54,00,14,27.4,73.5
09,55,00,19,27.5,73.4
09,56,00,21,27.5,73.3
09,57,00,18,27.5,73.4
09,58,00,9,27.5,73.5
09,59,00,21,27.5,73.7
10,00,00,14,27.5,73.8
10,01,00,13,27.5,73.9
10,02,00,16,27.4,74.1
10,03,00,23,27.5,74.1
10,04,00,20,27.5,74.2
10,05,00,25,27.5,74.4
10,06,00,18,27.5,74.4
10,07,00,23,27.5,74.5
10,08,00,16,27.5,74.5
10,09,00,16,27.4,74.7
10,10,00,11,27.4,74.8
10,11,00,24,27.4,74.8
10,12,00,12,27.4,75
10,13,00,28,27.4,75.2
10,14,00,25,27.4,75.4
10,16,00,11,27.4,75.6
10,17,00,16,27.4,75.7
10,18,00,34,27.4,75.6
10,19,00,16,27.4,75.9
10,20,00,21,27.4,76
10,21,00,17,27.4,76.2
10,22,00,24,27.3,76.3
10,23,00,22,27.4,76.1
10,24,00,18,27.4,75.9
10,25,00,19,27.5,75.7
10,26,00,22,27.5,75.7
10,27,00,30,27.4,75.3
10,28,00,10,27.5,75.3
10,29,00,31,27.5,75.1
10,30,00,30,27.5,74.8
10,31,00,33,27.5,74.8
10,32,00,40,27.5,75
10,33,00,22,27.6,74.9
10,34,00,13,27.6,75.2
10,35,00,27,27.6,75.2
10,36,00,25,27.6,75.1
10,37,00,19,27.6,75.3
10,38,00,12,27.6,75.3
10,39,00,16,27.6,75.2
10,40,00,16,27.6,75
10,41,00,11,27.6,74.7
10,42,00,14,27.7,73.8
10,43,00,26,27.8,73.1
10,44,00,14,27.7,73.3
10,45,00,25,27.7,72.5
10,46,00,21,27.7,72.5
10,47,00,14,27.7,72
10,48,00,25,27.7,72.3
10,49,00,22,27.8,72.7
10,50,00,35,27.7,72.9
10,51,00,34,27.7,73.1
10,52,00,16,27.6,73.2
10,53,00,21,27.6,73.4
10,54,00,16,27.6,73.5
10,55,00,25,27.6,73.6
10,56,00,38,27.6,73.8
10,57,00,17,27.6,73.8
10,58,00,15,27.6,74
10,59,00,30,27.6,73.9
11,00,00,27,27.6,73.6
11,01,00,23,27.7,72.8
11,02,00,21,27.8,72
11,03,00,15,27.8,72.6
11,04,00,24,27.8,72.2
11,05,00,24,27.8,71.8
11,06,00,28,27.8,71.6
11,07,00,32,27.8,71.7
11,08,00,25,27.8,71.4
11,09,00,26,27.9,70.6
11,10,00,31,27.9,71.2
11,11,00,19,27.9,70.4
11,12,00,26,27.9,70.6
11,13,00,28,27.9,70.4
11,14,00,26,27.9,70.2
11,15,00,16,27.9,69.2
11,16,00,23,28,69.8
11,17,00,17,28,68.8
11,18,00,21,28,68.9
11,19,00,9,28,68.9
11,20,00,26,28.1,68
11,21,00,26,28.1,68.6
11,22,00,20,28.2,67.4
11,23,00,25,28.2,67.7
11,24,00,23,28.2,67.2
11,25,00,21,28.2,68.2
11,26,00,28,28.1,68.2
11,27,00,17,28.1,67
11,28,00,19,28.2,66.6
11,29,00,28,28.3,66.6
11,30,00,21,28.3,66.2
11,31,00,18,28.3,65.8
11,32,00,32,28.4,65.9
11,33,00,18,28.4,65.7
11,34,00,25,28.4,65.5
11,35,00,22,28.5,65.4
11,36,00,19,28.5,65.3
11,37,00,13,28.4,65.5
11,38,00,12,28.4,65.7
11,39,00,27,28.4,66
11,40,00,14,28.4,65.8
11,41,00,18,28.4,66
11,42,00,18,28.3,65.9
11,43,00,30,28.4,66
11,44,00,20,28.3,66.1
11,45,00,12,28.3,66.2
11,46,00,25,28.3,66.1
11,47,00,26,28.4,66.1
11,48,00,22,28.5,65.8
11,49,00,22,28.6,65.6
11,50,00,22,28.6,66
11,51,00,17,28.6,66
11,52,00,12,28.6,65.7
11,53,00,22,28.7,65
11,54,00,23,28.9,63.9
11,55,00,29,29,64.2
11,56,00,20,28.9,64.4
11,57,00,25,28.8,64.5
11,58,00,20,28.8,65.2
11,59,00,13,28.7,65.4
12,00,00,26,28.6,65.2
12,01,00,23,28.6,64.9
12,02,00,23,28.7,64.9
12,03,00,25,28.7,65
12,04,00,20,28.7,65.2
12,05,00,16,28.7,65.3
12,06,00,18,28.6,65.2
12,07,00,19,28.7,65.3
12,08,00,23,28.7,65
12,10,00,15,28.6,65.3
12,11,00,15,28.6,65.3
12,12,00,17,28.6,65.1
12,13,00,15,28.6,65.5
12,14,00,20,28.6,65.1
12,15,00,11,28.6,65.7
12,16,00,16,28.6,65.8
12,17,00,15,28.6,65.7
12,18,00,14,28.6,65.1
12,19,00,27,28.7,64.4
12,20,00,19,28.8,64.5
12,21,00,19,28.8,63.9
12,22,00,20,28.9,63.4
12,23,00,20,29,62.8
12,24,00,21,29.1,62.1
12,25,00,16,29.2,61.4
12,26,00,18,29.3,60.9
12,27,00,19,29.3,60.9
12,28,00,15,29.2,61.1
12,29,00,19,29.1,61.4
12,30,00,18,29,61.3
12,31,00,30,29,62
12,32,00,12,29,61
12,33,00,13,29.1,60.9
12,34,00,19,29.2,60.8
12,35,00,14,29.2,60.3
12,36,00,19,29.2,60.9
12,37,00,26,29.1,60.5
12,38,00,12,29.2,60.5
12,39,00,9,29.2,61
12,40,00,17,29.1,60.8
12,41,00,10,29.1,60.9
12,42,00,12,29.1,60.9
12,43,00,13,29,61
12,44,00,22,28.9,61.9
12,46,00,23,28.8,61.8
12,47,00,28,28.8,62.2
12,48,00,23,28.8,62.6
12,49,00,20,28.7,61.8
12,50,00,28,28.8,61.9
12,51,00,30,28.8,62.5
12,52,00,18,28.7,62.5
12,53,00,10,28.8,62.4
12,54,00,18,28.7,62.8
12,55,00,15,28.7,62.8
12,56,00,19,28.8,62.7
12,57,00,28,28.8,62.5
12,58,00,26,28.8,63.2
12,59,00,23,28.7,62.9
13,00,00,25,28.7,63.5
13,01,00,20,28.7,63.4
13,02,00,12,28.7,63.3
13,03,00,15,28.8,63.1
13,04,00,14,28.8,62.9
13,05,00,20,28.9,62.7
13,06,00,23,28.9,62.1
13,07,00,19,28.9,62.1
13,08,00,18,28.9,62.2
13,09,00,15,28.9,61.8
13,10,00,21,28.8,62.5
13,11,00,17,28.8,62.4
13,12,00,22,28.8,62.5
13,13,00,9,28.7,62.8
13,14,00,22,28.8,62.6
13,15,00,16,28.8,62.5
13,16,00,19,28.8,62.5
13,17,00,24,28.8,62.2
13,18,00,25,28.8,62.2
13,19,00,17,28.8,62.4
13,20,00,20,28.9,62
13,21,00,18,28.8,62.4
13,22,00,25,28.8,62.3
13,23,00,17,28.8,62.3
13,24,00,8,28.8,62.6
13,25,00,10,28.8,62.4
13,26,00,17,28.8,62.6
13,27,00,31,28.7,62.7
13,28,00,27,28.7,62.8
13,29,00,24,28.6,63.3
13,30,00,13,28.6,63
13,31,00,18,28.7,62.9
13,32,00,22,28.7,62.9
13,33,00,11,28.7,62.6
13,34,00,22,28.8,62.2
13,35,00,19,28.8,62
13,36,00,19,28.9,61.4
13,37,00,17,29,61.3
13,38,00,37,29,61.7
13,39,00,12,28.9,61.3
13,40,00,22,28.9,61.3
13,41,00,22,28.8,61.8
13,42,00,20,28.8,62
13,43,00,14,28.8,62.4
13,44,00,19,28.7,62.2
13,45,00,19,28.7,62.4
13,46,00,11,28.6,62.7
13,47,00,23,28.7,62.1
13,48,00,16,28.7,62.1
13,49,00,16,28.7,62.4
13,50,00,18,28.8,62.6
13,51,00,10,28.7,62.5
13,52,00,17,28.7,62.3
13,53,00,10,28.7,61.7
13,54,00,16,28.8,61.7
13,55,00,12,28.8,61.6
13,56,00,24,28.9,61.4
13,57,00,19,28.9,61.5
13,58,00,23,28.9,61.6
13,59,00,19,28.9,61.2
14,00,00,15,28.8,61.8
14,01,00,22,28.8,61.6
14,02,00,19,28.8,61.7
14,03,00,20,28.7,61.9
14,04,00,13,28.7,62.1
14,05,00,22,28.7,62.5
14,06,00,20,28.7,62.3
14,07,00,8,28.8,62.3
14,08,00,23,28.9,61.8
14,09,00,14,29,61.6
14,10,00,16,28.9,61.7
14,11,00,18,28.9,61.9
14,12,00,11,28.8,62.1
14,13,00,25,28.8,62.5
14,14,00,20,28.8,62.9
14,16,00,14,28.7,63.2
14,17,00,17,28.8,62.6
14,18,00,26,29,62.2
14,19,00,14,29.2,61.7
14,20,00,16,29.1,61.7
14,21,00,25,29.1,61.7
14,22,00,20,29.1,61.6
14,23,00,13,29.1,61.6
14,24,00,25,29,62.1
14,25,00,19,29,61.7
14,26,00,28,28.9,62.3
14,27,00,28,28.9,62.4
14,28,00,21,28.9,62.5
14,29,00,21,28.8,63
14,30,00,18,28.8,62.9
14,31,00,18,28.8,62.9
14,32,00,10,28.7,63.2
14,33,00,17,28.8,62.9
14,34,00,13,28.9,63.2
14,35,00,21,28.8,63
14,36,00,14,28.8,63.4
14,37,00,31,28.8,63
14,38,00,25,28.9,63.4
14,39,00,25,28.9,62.8
14,40,00,16,29,62.8
14,41,00,21,29,62.4
14,42,00,6,29.1,62.5
14,43,00,16,29.1,62.2
14,44,00,19,29.1,62.6
14,45,00,14,29.1,62.9
14,46,00,22,29.1,62.9
14,47,00,14,29,62.7
14,48,00,27,29.1,63.1
14,49,00,17,29.1,63.1
14,50,00,24,29,62.7
14,51,00,28,29.1,62.9
14,52,00,14,29.1,63.1
14,53,00,14,29.1,62.9
14,54,00,14,29.1,62.9
14,55,00,19,29.1,63.2
14,56,00,23,29.1,63.2
14,57,00,16,29,63.2
14,58,00,16,29,63.4
14,59,00,23,29,63.3
15,00,00,23,29.1,63
15,01,00,24,29.1,63
15,02,00,17,29.2,62.9
15,03,00,15,29.2,62.8
15,04,00,17,29.2,62.5
15,05,00,25,29.1,63.2
15,06,00,18,29.1,63
15,07,00,18,29.1,63.3
15,08,00,20,29.1,62.8
15,09,00,22,29.1,63.2
15,10,00,23,29.1,62.8
15,11,00,19,29.1,62.7
15,12,00,11,29.2,62.8
15,13,00,14,29.1,62.7
15,14,00,17,29.1,62.7
15,15,00,16,29.2,62.8
