02,26,00,29,24.5,89.1
02,27,00,19,24.5,89.1
02,28,00,36,24.5,89.1
02,29,00,44,24.5,88.9
02,30,00,22,24.5,88.9
02,31,00,47,24.6,88.9
02,32,00,14,24.6,88.7
02,33,00,31,24.5,88.7
02,34,00,27,24.5,88.7
02,35,00,28,24.5,89
02,36,00,15,24.4,89
02,37,00,49,24.5,88.9
02,38,00,31,24.5,88.7
02,39,00,37,24.5,88.7
02,40,00,32,24.5,88.6
02,41,00,27,24.5,88.9
02,42,00,29,24.5,88.6
02,43,00,33,24.5,88.4
02,44,00,26,24.4,88.8
02,45,00,25,24.4,88.8
02,46,00,35,24.4,88.9
02,47,00,28,24.5,88.9
02,48,00,21,24.4,89.2
02,49,00,27,24.5,89
02,50,00,20,24.4,89
02,51,00,29,24.4,89
02,52,00,43,24.5,89.1
02,53,00,33,24.5,88.8
02,54,00,25,24.5,88.6
02,55,00,32,24.4,88.6
02,56,00,38,24.4,89.2
02,57,00,23,24.4,89.1
02,58,00,33,24.5,89.2
02,59,00,31,24.5,89
03,00,00,40,24.6,88.9
03,01,00,28,24.5,89.2
03,02,00,29,24.5,88.9
03,03,00,31,24.5,88.9
03,04,00,29,24.5,88.8
03,05,00,33,24.5,88.8
03,06,00,45,24.5,88.9
03,07,00,55,24.5,88.9
03,08,00,51,24.5,89
03,09,00,17,24.5,89.1
03,10,00,20,24.5,89.1
03,11,00,20,24.5,89.2
03,12,00,10,24.5,89.3
03,13,00,24,24.4,89.5
03,14,00,27,24.3,89.6
03,15,00,27,24.3,89.8
03,16,00,26,24.2,90.1
03,17,00,40,24.2,90.1
03,18,00,38,24.2,90.1
03,19,00,32,24.3,89.9
03,20,00,24,24.3,89.8
03,21,00,24,24.3,89.6
03,22,00,23,24.3,89.6
03,23,00,57,24.3,89.5
03,24,00,46,24.3,89.7
03,25,00,40,24.4,89.5
03,26,00,34,24.4,89.4
03,27,00,31,24.4,89.1
03,28,00,23,24.4,89.1
03,29,00,38,24.4,89.1
03,30,00,28,24.4,89.1
03,31,00,22,24.4,89.2
03,32,00,47,24.4,89.1
03,33,00,20,24.4,89
03,35,00,23,24.4,88.9
03,36,00,22,24.4,88.9
03,37,00,21,24.5,88.8
03,38,00,32,24.5,88.7
03,39,00,20,24.5,88.9
03,40,00,28,24.5,88.9
03,41,00,40,24.4,88.9
03,42,00,36,24.4,89.2
03,43,00,43,24.3,89.4
03,44,00,23,24.4,89.5
03,45,00,26,24.3,89.2
03,46,00,44,24.3,89.3
03,47,00,24,24.3,89.2
03,48,00,51,24.4,89.1
03,49,00,30,24.2,89.6
03,50,00,29,24.1,89.9
03,51,00,42,24.2,89.8
03,52,00,19,24.3,89.5
03,53,00,20,24.3,89.2
03,54,00,40,24.3,89.2
03,55,00,23,24.3,89.1
03,56,00,28,24.3,88.7
03,57,00,33,24.3,88.8
03,58,00,33,24.3,88.9
03,59,00,36,24.3,89.1
04,00,00,21,24.3,89.1
04,01,00,15,24.3,89.4
04,02,00,27,24.3,89.3
04,03,00,29,24.3,89.2
04,04,00,37,24.3,89.4
04,05,00,37,24.3,89.4
04,06,00,30,24.4,89.2
04,07,00,23,24.3,89.4
04,08,00,27,24.3,89.6
04,09,00,43,24.4,89.5
04,10,00,16,24.4,89.5
04,11,00,29,24.4,89.3
04,12,00,23,24.4,89.5
04,13,00,37,24.4,89.4
04,14,00,38,24.4,89.4
04,15,00,43,24.4,89.5
04,16,00,43,24.4,89.3
04,17,00,33,24.4,89.2
04,18,00,22,24.4,89.3
04,19,00,29,24.4,89.3
04,20,00,28,24.4,89.2
04,21,00,33,24.4,89.2
04,22,00,29,24.4,89.4
04,23,00,22,24.3,89.6
04,24,00,14,24.3,89.8
04,25,00,22,24.2,89.9
04,26,00,29,24.3,89.8
04,27,00,30,24.3,89.7
04,28,00,48,24.3,89.8
04,29,00,31,24.2,89.9
04,30,00,17,24.3,90
04,31,00,41,24.3,89.8
04,32,00,16,24.3,89.6
04,33,00,28,24.3,89.7
04,34,00,44,24.4,89.7
04,35,00,28,24.3,89.7
04,36,00,15,24.3,89.9
04,37,00,30,24.4,89.6
04,38,00,38,24.4,89.4
04,39,00,24,24.3,89.5
04,40,00,43,24.4,89.3
04,41,00,32,24.3,89.4
04,42,00,49,24.3,89.4
04,43,00,32,24.3,89.5
04,44,00,44,24.2,89.7
04,45,00,13,24.2,89.9
04,46,00,20,24.3,89.6
04,47,00,35,24.3,89.5
04,48,00,27,24.2,89.6
04,49,00,29,24.3,89.7
04,50,00,16,24.2,89.6
04,51,00,24,24.3,89.7
04,52,00,42,24.3,89.5
04,53,00,37,24.3,89.4
04,54,00,39,24.3,89.6
04,55,00,44,24.2,89.5
04,56,00,11,24.2,89.7
04,57,00,39,24.2,89.8
04,58,00,38,24.2,89.7
04,59,00,24,24.2,89.6
05,00,00,34,24.2,90
05,01,00,15,24.2,89.7
05,02,00,25,24.2,89.9
05,03,00,25,24.1,90.1
05,04,00,41,24.1,90.1
05,05,00,33,24.1,90
05,06,00,29,24.2,89.9
05,07,00,32,24.2,89.7
05,08,00,37,24.2,89.7
05,09,00,32,24.2,89.7
05,10,00,37,24.2,89.9
05,11,00,46,24.2,89.9
05,12,00,31,24.2,89.9
05,13,00,35,24.2,90.1
05,14,00,23,24.2,89.9
05,15,00,41,24.1,90.1
05,16,00,35,24.1,90.2
05,17,00,26,24,90.2
05,18,00,38,24,90.2
05,19,00,33,24,90.4
05,20,00,34,24.1,90.2
05,21,00,20,24.1,89.9
05,22,00,24,24.1,89.8
05,23,00,27,24.1,89.7
05,24,00,34,24.1,89.7
05,25,00,33,24.1,89.7
05,26,00,41,24.1,89.8
05,27,00,49,24.2,89.6
05,28,00,30,24.1,89.5
05,29,00,28,24.2,89.5
05,30,00,27,24.2,89.6
05,31,00,22,24.1,89.6
05,32,00,24,24.2,89.7
05,33,00,35,24.2,89.5
05,34,00,14,24.2,89.6
05,35,00,35,24.1,89.7
05,36,00,50,24.1,89.7
05,37,00,38,24.1,89.7
05,38,00,34,24.1,89.5
05,39,00,23,24.1,89.6
05,40,00,35,24.1,89.7
05,41,00,24,24.1,89.5
05,42,00,30,24.2,89.4
05,43,00,28,24.2,89.5
05,45,00,19,24.2,89.7
05,47,00,18,24.1,89.5
05,48,00,18,24.1,89.6
05,50,00,31,24,90
05,51,00,31,24,90.1
05,52,00,18,24.1,89.8
05,53,00,38,24.1,89.5
05,54,00,34,24.2,89.5
05,55,00,29,24.2,89.2
05,56,00,22,24.2,89.2
05,57,00,14,24.2,89.2
05,59,00,42,24.1,89.7
06,00,00,17,24.2,89.6
06,02,00,28,24.2,89.3
06,03,00,31,24.3,89.2
06,04,00,32,24.3,88.8
06,05,00,27,24.3,88.8
06,06,00,46,24.3,88.6
06,07,00,21,24.4,88.6
06,08,00,43,24.4,88.6
06,09,00,30,24.4,88.8
06,10,00,28,24.4,88.6
06,11,00,40,24.4,88.7
06,12,00,39,24.4,88.6
06,13,00,20,24.4,88.6
06,15,00,22,24.4,89
06,17,00,35,24.4,88.7
06,18,00,36,24.5,88.4
06,20,00,19,24.5,88.4
06,21,00,44,24.5,88.8
06,22,00,28,24.5,88.8
06,23,00,22,24.6,88.3
06,24,00,26,24.6,88.3
06,25,00,42,24.7,88.2
06,26,00,25,24.7,87.9
06,27,00,41,24.7,87.9
06,28,00,39,24.8,87.8
06,29,00,58,24.8,87.8
06,30,00,33,24.9,87.6
06,31,00,21,24.9,87.7
06,32,00,29,24.9,87.6
06,33,00,27,24.9,87.5
06,34,00,34,24.9,87.6
06,35,00,30,25,87.7
06,36,00,27,25,87.8
06,37,00,45,25,88
06,38,00,34,25,87.9
06,39,00,41,25,88.1
06,40,00,29,25,88.3
06,41,00,27,25,88.4
06,42,00,43,25,88.6
06,43,00,30,25,88.7
06,44,00,28,25,89
06,45,00,69,25,89
06,46,00,17,25,89
06,47,00,25,25.1,89.2
06,48,00,31,25.1,89.1
06,49,00,36,25.1,89
06,50,00,33,25.2,88.4
06,51,00,52,25.2,88
06,52,00,43,25.2,88.1
06,53,00,25,25.3,87.8
06,54,00,49,25.3,87.2
06,55,00,20,25.4,87.4
06,56,00,36,25.4,87.2
06,57,00,22,25.5,87.1
06,59,00,45,25.4,85.3
07,00,00,36,25.4,86.5
07,01,00,34,25.4,85.7
07,02,00,45,25.5,85.6
07,03,00,22,25.5,85.4
07,04,00,46,25.5,85.2
07,05,00,58,25.6,85.1
07,06,00,50,25.7,85.1
07,07,00,32,25.7,86.2
07,08,00,22,25.7,86.4
07,09,00,30,25.7,86.7
07,10,00,43,25.8,86.5
07,11,00,34,25.8,86.8
07,12,00,18,25.8,86.6
07,13,00,35,25.8,86.8
07,14,00,43,25.7,86.7
07,15,00,41,25.7,86.2
07,16,00,31,25.7,86
07,17,00,18,25.8,86.1
07,18,00,16,25.8,85.6
07,20,00,34,26,85.7
07,21,00,37,26,85.8
07,22,00,33,26.1,85.8
07,23,00,31,26,85.6
07,24,00,53,26,85.7
07,25,00,23,26.1,85.9
07,26,00,31,26.2,83.9
07,27,00,29,26.3,83.4
07,28,00,51,26.3,83.6
07,29,00,30,26.3,83.9
07,30,00,34,26.4,84
07,31,00,50,26.3,83.2
07,32,00,39,26.3,83
07,33,00,33,26.4,82.7
07,34,00,41,26.4,83.6
07,35,00,36,26.4,83.2
07,36,00,28,26.3,83.9
07,37,00,40,26.3,83.5
07,38,00,30,26.3,84.3
07,39,00,41,26.4,84.2
07,40,00,41,26.4,84.2
07,41,00,47,26.4,83.4
07,42,00,44,26.5,83.7
07,43,00,57,26.5,83.7
07,44,00,45,26.5,83.9
07,45,00,51,26.6,83.5
07,46,00,47,26.6,82.9
07,47,00,44,26.8,83.2
07,48,00,50,26.8,82.5
07,49,00,15,26.8,81.8
07,50,00,45,26.9,81.7
07,51,00,56,27,81.6
07,52,00,44,27,81.5
07,53,00,64,27,81.1
07,54,00,97,27,81.7
07,55,00,56,27,81.6
07,56,00,49,27.1,81.5
07,57,00,57,27.2,81.3
07,58,00,44,27.2,81.5
07,59,00,61,27.4,80.6
08,00,00,54,27.4,79.4
08,01,00,57,27.4,79.6
08,02,00,60,27.5,79.1
08,03,00,64,27.5,78.3
08,04,00,55,27.3,78.8
08,05,00,59,27.2,79.5
08,06,00,50,27.2,79.9
08,07,00,53,27.1,78.9
08,08,00,53,27.1,78.6
08,09,00,56,27.2,78.5
08,10,00,53,27.2,78.4
08,11,00,32,27.3,78.5
08,12,00,89,27.3,78.4
08,13,00,62,27.4,78.6
08,14,00,41,27.5,78.4
08,15,00,38,27.6,78.3
08,16,00,41,27.7,77.6
08,17,00,40,27.7,77.3
08,18,00,51,27.8,77.3
08,19,00,37,27.9,77
08,20,00,44,28,76.8
08,21,00,59,28,76.9
08,22,00,54,27.8,76.4
08,23,00,48,27.8,77.8
08,24,00,46,27.8,78.7
08,25,00,66,27.8,76.2
08,26,00,57,27.8,76.7
08,27,00,47,27.8,78.2
08,28,00,51,27.7,77.4
08,29,00,60,27.8,78
08,30,00,49,27.8,77.8
08,31,00,45,27.7,78.2
08,32,00,26,27.7,76.9
08,33,00,56,27.7,76.5
08,34,00,42,27.5,77.1
08,35,00,46,27.5,77.2
08,36,00,62,27.7,77.2
08,37,00,22,27.7,77
08,38,00,75,27.8,77.8
08,39,00,56,27.9,76.9
08,40,00,48,27.9,77.1
08,41,00,58,28.1,76.7
08,42,00,29,28.3,76.3
08,43,00,64,28.3,76.3
08,44,00,50,28.4,76.1
08,45,00,22,28.5,76
08,46,00,67,28.5,75.7
08,47,00,39,28.6,75.7
08,48,00,48,28.7,75.5
08,49,00,62,28.7,76
08,50,00,36,28.8,76.2
08,51,00,54,28.9,74.5
08,52,00,60,28.7,72.3
08,53,00,77,28.5,73.7
08,54,00,49,28.5,73.9
08,55,00,63,28.6,74.3
08,56,00,63,28.6,74.1
08,57,00,50,28.7,74.3
08,58,00,52,28.6,73.4
08,59,00,52,28.7,72.6
09,00,00,68,28.8,72.8
09,01,00,66,28.9,71.6
09,02,00,38,28.9,72.6
09,03,00,57,28.8,73.3
09,04,00,59,28.8,73.4
09,05,00,35,28.9,72.9
09,06,00,52,29,73.1
09,07,00,79,29.1,73.5
09,08,00,49,29.1,71.8
09,09,00,75,29.1,71.7
09,10,00,64,29.3,71.1
09,11,00,49,29.4,70.8
09,12,00,38,29.4,71.4
09,13,00,51,29.4,71.2
09,14,00,30,29.3,70.8
09,15,00,62,29.3,69.2
09,16,00,21,29.2,70
09,17,00,74,29.3,70.4
09,18,00,46,29.2,69.5
09,19,00,42,29.2,70.2
09,20,00,51,29.1,69.6
09,21,00,34,29.1,70.7
09,22,00,46,29.2,72.2
09,23,00,59,29.4,72.3
09,24,00,49,29.4,72.9
09,25,00,49,29.4,70.5
09,26,00,58,29.4,70.7
09,27,00,43,29.4,71.6
09,28,00,50,29.5,71.7
09,29,00,42,29.4,70.9
09,30,00,54,29.4,70.7
09,31,00,52,29.3,70
09,32,00,49,29.2,69.4
09,33,00,57,29.2,70
09,34,00,55,29.2,70
09,35,00,44,29.2,71.5
09,36,00,37,29.1,71.8
09,37,00,69,29,71.2
09,38,00,77,29.1,71.7
09,39,00,51,29.1,71.7
09,40,00,46,29.1,72.4
09,41,00,36,29.1,71.7
09,42,00,38,29,72.2
09,43,00,48,29,72.1
09,44,00,41,29,72.1
09,45,00,36,29,71.7
09,46,00,39,29.1,71.8
09,47,00,66,29.2,71.5
09,48,00,54,29.2,72
09,49,00,29,29.2,72.6
09,50,00,40,29.2,71.2
09,51,00,76,29.2,71.5
09,52,00,49,29.3,70.7
09,53,00,51,29.2,70.4
09,54,00,36,29.2,71
09,55,00,48,29.2,70.3
09,56,00,35,29.2,70.4
09,57,00,63,29.2,71
09,58,00,25,29.2,69.4
09,59,00,46,29.3,68.7
10,00,00,51,29.2,69.2
10,01,00,68,29.3,69.2
10,02,00,36,29.3,68.8
10,03,00,29,29.3,69.5
10,04,00,66,29.2,69.7
10,05,00,42,29.3,69.6
10,06,00,51,29.3,70
10,07,00,66,29.3,69.2
10,08,00,45,29.4,69.7
10,09,00,48,29.4,70.3
10,10,00,69,29.5,70.6
10,11,00,39,29.6,70.7
10,12,00,48,29.6,70
10,13,00,45,29.6,70.7
10,14,00,50,29.6,70.3
10,15,00,36,29.6,70.3
10,16,00,68,29.7,70.1
10,17,00,58,29.8,70.6
10,18,00,57,29.8,70
10,19,00,75,29.8,69.7
10,20,00,44,29.8,68.6
10,21,00,87,29.7,68.4
10,22,00,55,29.7,68.5
10,23,00,43,29.7,67.9
10,24,00,52,29.7,68.4
10,25,00,89,29.7,68.8
10,26,00,87,29.7,69.3
10,27,00,80,29.8,69.3
10,28,00,59,29.8,69.8
10,29,00,65,29.9,70.1
10,30,00,43,29.9,69
10,31,00,33,29.9,69
10,32,00,67,29.9,69
10,33,00,66,29.9,70.2
10,34,00,75,29.9,69.2
10,35,00,75,30.1,69.4
10,36,00,81,30.2,69.5
10,37,00,68,30.2,70.2
10,38,00,53,30.2,70.5
10,39,00,47,30.2,70.7
10,40,00,34,30.2,70.5
10,41,00,63,30.2,70.9
10,42,00,64,30.2,69.8
10,43,00,63,30.2,70.2
10,44,00,58,30.2,70.9
10,45,00,71,30.2,70
10,46,00,94,30.2,70
10,47,00,42,30.2,70.5
10,48,00,37,30.2,70.3
10,49,00,71,30.3,70.6
10,50,00,68,30.2,70.4
10,51,00,59,30.2,69.7
10,52,00,67,30.1,70.1
10,53,00,46,30.2,70.9
10,54,00,21,30.2,70.8
10,55,00,48,30.2,70.8
10,56,00,77,30.3,70.4
10,57,00,73,30.3,70.8
10,58,00,84,30.3,71.1
10,59,00,83,30.3,72.4
11,00,00,72,30.2,71.2
11,01,00,74,30.2,71.4
11,02,00,55,30.1,70.2
11,03,00,60,30.2,70.2
11,04,00,73,30.2,70.6
11,05,00,74,30.3,70.1
11,06,00,93,30.4,70.1
11,07,00,84,30.4,70.4
11,08,00,91,30.3,71
11,09,00,123,30.4,70
11,10,00,85,30.4,70
11,11,00,87,30.5,70.2
11,12,00,77,30.5,70.1
11,13,00,78,30.3,68.6
11,14,00,55,30.2,70.2
11,15,00,53,30.4,69.1
11,16,00,38,30.4,68.8
11,17,00,53,30.4,69.1
11,18,00,75,30.5,69.6
11,19,00,58,30.5,69.5
11,20,00,47,30.5,70.5
11,21,00,83,30.5,69.8
11,22,00,71,30.5,69.9
11,23,00,67,30.5,70.6
11,24,00,50,30.5,69.8
11,25,00,45,30.5,69.8
11,26,00,78,30.6,69.6
11,27,00,63,30.6,69.2
11,28,00,33,30.8,69.4
11,29,00,44,30.8,68.3
11,30,00,60,30.8,68.6
11,31,00,40,30.9,68.7
11,32,00,62,31.1,69.2
11,33,00,56,31,66.5
11,34,00,76,31.1,68.6
11,35,00,49,31.2,68.3
11,36,00,52,31.3,67.4
11,37,00,75,31.3,67
11,38,00,46,31.3,67.4
11,39,00,53,31.3,68
11,40,00,32,31.3,66.2
11,41,00,68,31.5,66.5
11,42,00,51,31.6,66.5
11,43,00,54,31.7,66.6
11,44,00,54,31.9,66.6
11,45,00,49,32.1,66.6
11,46,00,36,32.2,64.4
11,47,00,64,32.2,62.9
11,48,00,83,31.9,61.9
11,49,00,42,31.8,63.3
11,50,00,34,31.8,63.2
11,51,00,80,31.7,63.6
11,52,00,84,31.7,64
11,53,00,54,31.8,65.9
11,54,00,64,31.8,64.2
11,55,00,107,31.9,65.4
11,56,00,64,32,65.2
11,57,00,59,32.2,65.5
11,58,00,69,32.3,63.8
11,59,00,100,32.3,64
12,00,00,81,32.5,65.5
12,01,00,86,32.5,63.6
12,02,00,60,32.5,62.8
12,03,00,68,32.5,62.8
12,04,00,45,32.4,62.4
12,05,00,86,32.2,62.3
12,06,00,58,32,63.2
12,07,00,67,31.8,63.9
12,08,00,86,31.9,65.5
12,09,00,84,32,65.3
12,10,00,55,31.9,65.3
12,11,00,51,31.8,64
12,12,00,50,31.6,64.3
12,13,00,73,31.7,65.2
12,14,00,53,31.7,65.1
12,15,00,55,31.8,65.6
12,16,00,35,31.8,63.8
12,17,00,34,32,63.3
12,18,00,25,32,63.1
12,19,00,62,32.1,64.1
12,20,00,42,32.2,63.2
12,21,00,42,32.3,62.8
12,22,00,48,32.3,63.4
12,23,00,62,32.4,65.9
12,24,00,50,32.5,64.8
12,25,00,63,32.4,60.7
12,26,00,43,32.1,61.5
12,27,00,51,32,62.2
12,28,00,73,32,63
12,29,00,79,32,63.5
12,30,00,79,32,62.2
12,31,00,52,32,62.1
12,32,00,77,32.1,62.8
12,33,00,52,32.2,63.2
12,34,00,41,32.3,61.5
12,35,00,49,32.3,61
12,36,00,59,32.2,61.7
12,37,00,36,32.4,64.7
12,38,00,54,32.5,63.1
12,39,00,65,32.6,61.9
12,40,00,41,32.7,64.7
12,41,00,61,32.6,61.5
12,42,00,82,32.5,61.5
12,43,00,44,32.5,63.4
12,44,00,86,32.3,64.3
12,45,00,34,32.1,65.1
12,46,00,53,32.1,66.9
12,47,00,49,32.3,65.8
12,48,00,49,32.5,65.8
12,49,00,53,32.6,65.7
12,50,00,50,32.7,65.4
12,51,00,63,32.7,65.9
12,52,00,52,32.6,65.3
12,53,00,74,32.5,64.4
12,54,00,51,32.5,64.9
12,55,00,64,32.4,64.2
12,56,00,51,32.4,65.5
12,57,00,54,32.3,65.5
12,58,00,41,32.2,65.7
12,59,00,41,32.3,67.7
13,00,00,33,32.3,67.5
13,01,00,62,32.3,66.3
13,02,00,29,32.2,66.9
13,03,00,21,32.2,66.1
13,04,00,59,32,66.1
13,05,00,24,32.1,67.8
13,06,00,49,32.1,66.6
13,07,00,46,32.2,65.7
13,08,00,33,32.3,65.7
13,09,00,36,32.3,66.5
13,10,00,34,32.2,66.9
13,11,00,31,32.1,67.4
13,12,00,39,32,68
13,13,00,32,32,67.7
13,14,00,57,32,68.1
13,15,00,50,32,67.4
13,16,00,27,31.9,66.4
13,17,00,23,31.8,66.7
13,18,00,41,31.7,68.6
13,19,00,55,31.6,67.9
13,20,00,36,31.5,69.1
13,21,00,22,31.2,67.5
13,22,00,48,31,68.1
13,23,00,42,31,68.4
13,24,00,29,30.8,68.6
13,25,00,39,30.8,69.2
13,26,00,28,30.8,69.8
13,27,00,51,30.7,70.1
13,28,00,31,30.7,70.6
13,29,00,39,30.7,70.6
13,30,00,34,30.6,71
13,31,00,27,30.4,72.5
13,32,00,29,30.3,73.7
13,33,00,40,30.3,75
13,34,00,47,30.3,74.5
13,35,00,31,30.4,73.5
13,36,00,31,30.3,73.9
13,37,00,32,30.2,74.3
13,38,00,42,30.2,73.4
13,39,00,48,30,73.8
13,40,00,33,29.9,74
13,41,00,45,29.9,73.3
13,42,00,42,29.8,73.5
13,43,00,23,29.7,73.5
13,44,00,24,29.6,74.4
13,45,00,40,29.7,74.9
13,46,00,48,29.7,74.5
13,47,00,39,29.7,74.9
13,48,00,42,29.7,75.3
13,49,00,11,29.7,74
13,50,00,49,29.5,74.7
13,51,00,27,29.5,74.8
13,52,00,39,29.4,75
13,53,00,50,29.4,75.3
13,54,00,16,29.5,77.2
13,55,00,40,29.4,78.4
13,56,00,30,29.2,79.7
13,57,00,27,29.1,81
13,58,00,39,28.9,80
13,59,00,24,29,80.7
14,00,00,29,29,81.8
14,01,00,29,29,81
14,02,00,31,29,81.2
14,03,00,26,28.9,80.8
14,04,00,28,28.8,81.1
14,05,00,47,28.8,80.4
14,06,00,41,28.7,80.7
14,07,00,37,28.6,79.4
14,08,00,40,28.3,80
14,09,00,40,28.3,80.4
14,10,00,31,28.2,81.9
14,11,00,27,28.2,81.1
14,12,00,33,28.1,80.3
14,13,00,33,27.9,82.6
14,14,00,13,27.8,82.6
14,15,00,33,27.9,81.6
14,16,00,35,27.9,81.8
14,17,00,37,27.8,82.3
14,18,00,54,27.8,82.3
14,19,00,40,27.7,82.9
14,20,00,35,27.8,82.2
14,21,00,31,27.8,82.6
14,22,00,56,27.7,82.7
14,23,00,47,27.6,82.4
14,24,00,34,27.5,82.5
14,25,00,18,27.5,82.6
14,26,00,37,27.4,83.6
14,27,00,28,27.1,82.2
14,28,00,41,27,84
14,29,00,28,27.2,85
14,30,00,26,27.2,83.7
14,31,00,37,27.1,84.9
14,32,00,34,27.2,84.3
14,33,00,47,27.2,84.5
14,34,00,46,27.2,84.6
14,35,00,20,27.1,86.1
14,36,00,35,27.2,84.8
14,37,00,42,27.2,84.7
14,38,00,44,27.2,84.1
14,39,00,48,27.2,85.5
14,40,00,33,27.2,85.4
14,41,00,40,27,84.7
14,42,00,35,26.9,85.5
14,43,00,33,27.1,86.2
14,44,00,24,27.1,85.1
14,45,00,35,27.1,84.7
14,46,00,34,27,84
14,47,00,35,26.9,84.4
14,48,00,31,27.1,83.8
14,49,00,31,27.2,82.5
14,50,00,27,27.1,83.3
14,51,00,17,27.2,84.4
14,52,00,38,27.2,84.2
14,53,00,33,27.2,83.8
14,54,00,31,27,84
14,55,00,30,27,83.8
14,56,00,42,27,84.2
14,57,00,36,26.9,84.3
14,58,00,39,26.9,85.3
14,59,00,29,26.8,84.6
15,00,00,24,26.9,85.3
15,01,00,39,26.8,86.1
15,02,00,31,26.8,84.5
15,03,00,22,26.7,84.3
15,04,00,27,26.9,84.2
