01,37,00,22,24.5,88.7
01,38,00,32,24.5,88.6
01,39,00,34,24.5,88.6
01,40,00,27,24.5,88.6
01,41,00,41,24.5,88.9
01,42,00,41,24.5,88.7
01,43,00,46,24.5,88.7
01,44,00,25,24.6,88.4
01,45,00,19,24.6,88.2
01,46,00,33,24.6,88.2
01,47,00,32,24.6,88.5
01,48,00,25,24.6,88.5
01,49,00,21,24.7,88.4
01,50,00,44,24.6,89
01,51,00,33,24.5,89.9
01,52,00,27,24.5,89.8
01,53,00,34,24.5,89.6
01,54,00,23,24.5,89.8
01,55,00,26,24.5,90
01,56,00,39,24.5,90
01,57,00,20,24.5,90.1
01,58,00,20,24.4,90.4
01,59,00,34,24.4,90.4
02,00,00,25,24.4,90.2
02,01,00,24,24.5,89.7
02,02,00,45,24.5,89.3
02,03,00,28,24.5,88.9
02,04,00,47,24.6,88.8
02,05,00,18,24.6,88.3
02,06,00,30,24.6,88.4
02,07,00,31,24.6,88.7
02,08,00,25,24.6,88.5
02,09,00,22,24.6,88.2
02,10,00,31,24.7,87.9
02,11,00,36,24.6,88.5
02,12,00,18,24.6,88.4
02,13,00,27,24.6,88.5
02,14,00,18,24.7,87.9
02,15,00,23,24.7,87.6
02,16,00,20,24.7,87.7
02,17,00,36,24.7,87.5
02,18,00,39,24.7,87.2
02,19,00,16,24.7,87.3
02,20,00,34,24.8,87
02,21,00,28,24.7,87.2
02,22,00,39,24.6,87
02,23,00,40,24.6,87.1
02,24,00,22,24.7,87.2
02,25,00,30,24.7,87
02,26,00,31,24.7,87.1
02,27,00,18,24.7,87.2
02,28,00,43,24.7,87.3
02,29,00,46,24.7,87.1
02,30,00,33,24.8,87.1
02,31,00,26,24.8,86.9
02,32,00,43,24.8,86.5
02,33,00,24,24.7,86.9
02,34,00,27,24.7,87
02,35,00,38,24.7,87.1
02,36,00,25,24.7,86.8
02,37,00,31,24.7,86.7
02,38,00,36,24.6,87.1
02,39,00,41,24.6,87.2
02,40,00,34,24.6,87.1
02,41,00,38,24.6,87.1
02,42,00,27,24.6,87.2
02,43,00,23,24.6,87.4
02,44,00,28,24.6,87.4
02,45,00,26,24.7,87.3
02,46,00,15,24.6,87.3
02,47,00,33,24.6,87.1
02,48,00,37,24.7,87.1
02,49,00,36,24.7,87.1
02,50,00,35,24.6,87.2
02,51,00,14,24.5,87.5
02,52,00,23,24.5,87.7
02,53,00,27,24.5,88
02,54,00,30,24.4,88
02,55,00,38,24.5,88
02,56,00,22,24.5,87.7
02,57,00,19,24.5,87.9
02,58,00,24,24.5,87.8
02,59,00,22,24.6,87.7
03,00,00,22,24.6,87.8
03,01,00,29,24.5,87.7
03,02,00,44,24.5,88.2
03,03,00,25,24.5,88.1
03,04,00,34,24.5,88.1
03,05,00,38,24.5,88.1
03,06,00,17,24.5,88
03,07,00,40,24.6,88
03,08,00,16,24.4,88.3
03,09,00,54,24.4,88.5
03,10,00,33,24.4,88.6
03,11,00,30,24.4,88.6
03,12,00,57,24.4,88.5
03,13,00,33,24.4,88.4
03,14,00,36,24.5,88.4
03,15,00,39,24.5,88.5
03,16,00,30,24.5,88.3
03,17,00,24,24.5,88.2
03,18,00,41,24.5,87.9
03,19,00,24,24.5,88.2
03,20,00,38,24.6,88.1
03,21,00,28,24.5,88.3
03,22,00,44,24.5,88.6
03,23,00,34,24.5,88.8
03,24,00,30,24.5,88.7
03,25,00,27,24.5,88.3
03,26,00,26,24.5,88.4
03,27,00,33,24.5,88.3
03,28,00,31,24.5,88.4
03,29,00,39,24.5,88.4
03,30,00,53,24.6,88.5
03,31,00,35,24.5,88.6
03,32,00,24,24.5,88.5
03,33,00,24,24.5,88.5
03,34,00,38,24.5,88.6
03,35,00,19,24.5,88.6
03,36,00,23,24.5,88.6
03,37,00,18,24.5,88.6
03,38,00,30,24.5,88.5
03,39,00,42,24.5,88.7
03,40,00,27,24.5,88.7
03,41,00,47,24.6,88.5
03,42,00,13,24.5,88.5
03,43,00,35,24.5,88.5
03,44,00,39,24.5,88.4
03,45,00,24,24.5,88.3
03,46,00,39,24.5,88.5
03,47,00,49,24.5,88.4
03,48,00,15,24.5,88.5
03,49,00,27,24.4,88.4
03,50,00,27,24.4,88.6
03,51,00,48,24.4,88.5
03,53,00,16,24.4,88.6
03,54,00,26,24.4,88.8
03,55,00,25,24.4,88.7
03,56,00,29,24.4,88.6
03,57,00,39,24.4,88.4
03,58,00,30,24.4,88.5
03,59,00,35,24.4,88.5
04,00,00,28,24.4,88.6
04,01,00,33,24.4,88.5
04,02,00,39,24.3,88.6
04,03,00,41,24.3,88.5
04,04,00,33,24.3,88.6
04,05,00,20,24.3,88.6
04,06,00,36,24.3,88.6
04,07,00,25,24.3,88.6
04,08,00,17,24.3,88.8
04,09,00,23,24.3,88.9
04,10,00,16,24.3,88.8
04,11,00,30,24.3,88.7
04,12,00,22,24.3,88.7
04,13,00,26,24.3,88.5
04,14,00,30,24.4,88.5
04,15,00,23,24.4,88.3
04,16,00,32,24.4,88.1
04,17,00,47,24.3,88.2
04,18,00,27,24.3,88.4
04,19,00,25,24.3,88.3
04,20,00,39,24.3,88.4
04,21,00,23,24.3,88.2
04,22,00,30,24.3,88.3
04,23,00,32,24.3,88.1
04,24,00,35,24.3,88
04,25,00,26,24.3,87.9
04,26,00,11,24.2,88.3
04,27,00,34,24.2,88.2
04,28,00,38,24.1,88.4
04,29,00,32,24.1,88.7
04,30,00,28,24.1,88.6
04,31,00,25,24.1,88.5
04,32,00,18,24.1,88.5
04,33,00,21,24.1,88.7
04,34,00,25,24,88.7
04,35,00,21,24,88.9
04,36,00,30,23.9,88.9
04,37,00,33,23.9,89
04,38,00,32,23.9,89
04,39,00,40,23.9,89
04,40,00,38,24,88.9
04,41,00,26,23.9,88.9
04,42,00,32,23.9,88.9
04,43,00,40,24,88.9
04,44,00,29,24,88.7
04,45,00,31,23.9,88.9
04,46,00,23,23.8,89.3
04,47,00,39,23.7,89.9
04,48,00,42,23.8,89.8
04,49,00,36,23.9,89.4
04,50,00,23,23.9,89.3
04,51,00,16,23.9,89.4
04,52,00,36,24,88.9
04,53,00,34,23.9,88.6
04,54,00,31,23.8,88.8
04,55,00,30,23.8,89.1
04,56,00,30,23.8,88.9
04,57,00,39,23.8,89.1
04,58,00,21,23.7,89.5
04,59,00,29,23.8,89.6
05,00,00,43,23.8,89.5
05,01,00,20,23.8,89.3
05,02,00,33,23.9,89.4
05,03,00,33,23.9,89.3
05,04,00,43,23.9,89
05,05,00,22,23.9,89
05,06,00,20,23.9,88.9
05,07,00,35,23.9,88.6
05,08,00,27,23.8,88.7
05,09,00,15,23.8,89
05,10,00,38,23.8,88.9
05,11,00,16,23.8,88.8
05,12,00,31,23.8,88.9
05,13,00,21,23.8,88.9
05,14,00,23,23.8,88.9
05,15,00,35,23.8,88.9
05,16,00,34,23.9,89
05,17,00,42,23.9,89
05,18,00,34,24,88.9
05,19,00,29,24,88.6
05,20,00,29,24,88.7
05,21,00,24,24,88.7
05,22,00,39,23.9,88.8
05,23,00,47,23.9,88.9
05,24,00,30,23.8,89.2
05,25,00,30,23.8,89.3
05,26,00,10,23.8,89.4
05,27,00,27,23.8,89.2
05,28,00,35,23.9,89.2
05,29,00,23,23.9,89.3
05,30,00,35,23.9,89.2
05,31,00,18,23.9,89.2
05,32,00,31,23.9,89
05,33,00,35,24,88.8
05,34,00,41,23.9,88.8
05,35,00,38,23.9,88.9
05,36,00,47,23.9,89
05,37,00,28,23.9,89.2
05,38,00,22,23.9,89.2
05,39,00,27,23.9,89.3
05,40,00,19,23.9,89.2
05,41,00,29,23.9,89.2
05,42,00,51,23.8,89.5
05,43,00,33,23.8,89.7
05,44,00,28,23.7,90
05,45,00,35,23.7,90.1
05,46,00,25,23.7,90.4
05,47,00,28,23.7,90.2
05,48,00,19,23.6,90.4
05,49,00,38,23.6,90.5
05,50,00,26,23.6,90.5
05,51,00,37,23.7,90.6
05,52,00,38,23.7,90.5
05,53,00,32,23.7,90.6
05,54,00,22,23.7,90.4
05,55,00,27,23.7,90.5
05,56,00,35,23.7,90.6
05,57,00,31,23.7,90.6
05,58,00,39,23.7,90.7
05,59,00,32,23.8,90.6
06,00,00,31,23.9,90.3
06,01,00,25,23.9,90
06,02,00,29,24,89.9
06,03,00,45,24,89.5
06,04,00,24,24,89.2
06,05,00,27,24.1,88.9
06,06,00,34,24.1,88.7
06,07,00,17,24.1,88.7
06,08,00,37,24.2,88.6
06,09,00,38,24.2,88.6
06,10,00,25,24.2,88.4
06,11,00,51,24.2,88.2
06,12,00,25,24.1,88.6
06,13,00,22,24,89.1
06,14,00,28,23.9,90
06,15,00,23,23.9,90.2
06,16,00,48,23.9,90
06,17,00,30,23.8,90.3
06,18,00,25,23.8,90.2
06,19,00,35,23.8,90.2
06,20,00,54,23.9,89.6
06,21,00,15,23.9,89.6
06,22,00,35,23.9,89.8
06,23,00,18,23.9,89.8
06,24,00,19,23.9,89.7
06,25,00,42,24,89.9
06,26,00,30,24,89.8
06,27,00,43,24,89.9
06,28,00,27,24,90.2
06,29,00,18,24,90.4
06,30,00,52,24,90.7
06,31,00,43,24,90.8
06,32,00,31,24,91
06,33,00,44,24,91
06,34,00,26,24.1,91
06,35,00,38,24.1,90.5
06,36,00,34,24.1,90.2
06,37,00,35,24.1,90.1
06,38,00,36,24.2,89.9
06,39,00,40,24.3,89.5
06,40,00,28,24.3,89.6
06,41,00,56,24.3,89.7
06,42,00,33,24.4,89.7
06,43,00,53,24.4,89.5
06,44,00,39,24.5,89.3
06,45,00,27,24.6,89.2
06,46,00,39,24.6,89.2
06,47,00,39,24.7,89.1
06,48,00,52,24.8,88.8
06,49,00,48,24.8,87.3
06,50,00,28,24.8,87.4
06,51,00,55,24.8,86.9
06,52,00,40,24.9,86.5
06,53,00,50,25,86.1
06,54,00,59,25,86.1
06,55,00,29,25.1,85.9
06,56,00,47,25.2,84.8
06,57,00,18,25.3,84.7
06,58,00,46,25.3,84.6
06,59,00,44,25.3,84
07,00,00,31,25.3,84.3
07,01,00,31,25.4,84.6
07,02,00,47,25.4,84.4
07,03,00,35,25.5,84.4
07,04,00,27,25.5,83.9
07,05,00,29,25.6,83.8
07,06,00,47,25.7,83.8
07,07,00,52,25.7,83.9
07,08,00,39,25.8,83.9
07,09,00,66,25.7,84
07,10,00,40,25.7,84.6
07,11,00,59,25.7,84.4
07,12,00,36,25.8,84.4
07,13,00,47,25.8,82.4
07,14,00,37,25.8,83.9
07,15,00,22,25.8,83
07,16,00,43,25.8,84
07,17,00,38,25.8,83.9
07,18,00,32,25.8,83.1
07,19,00,36,25.9,81.4
07,20,00,46,25.9,81.1
07,21,00,45,25.8,80.7
07,22,00,40,25.9,80.9
07,23,00,53,25.9,81.7
07,24,00,60,26,81.6
07,25,00,45,26.1,83
07,26,00,49,26.2,82.2
07,27,00,48,26.3,81.1
07,28,00,30,26.4,80.9
07,29,00,34,26.4,82.1
07,30,00,40,26.5,81.8
07,31,00,60,26.6,81.2
07,32,00,38,26.7,79.9
07,33,00,41,26.7,80.4
07,34,00,52,26.7,80.7
07,35,00,56,26.7,80.1
07,36,00,46,26.8,79.7
07,37,00,21,26.9,78.9
07,38,00,31,26.9,78.9
07,39,00,33,26.9,79.6
07,40,00,48,26.8,79
07,41,00,47,26.9,79.3
07,42,00,35,26.9,80.1
07,43,00,35,26.9,80.1
07,44,00,44,26.9,79.7
07,45,00,34,26.9,78.5
07,46,00,37,26.8,77.3
07,47,00,54,26.8,78.6
07,48,00,51,26.9,77.7
07,49,00,57,27,78.1
07,50,00,29,27,78.1
07,51,00,37,27,77.9
07,52,00,46,27.1,77.4
07,53,00,35,27,77.8
07,54,00,52,27.1,77.8
07,55,00,61,27.1,77.7
07,56,00,35,27.3,77.2
07,57,00,52,27.2,76.8
07,58,00,76,27.2,77.5
07,59,00,41,27.2,77.8
08,00,00,58,27.2,76.9
08,01,00,72,27.3,75.9
08,02,00,54,27.4,76.2
08,03,00,53,27.5,76.5
08,04,00,56,27.6,76.6
08,05,00,52,27.6,76.4
08,06,00,41,27.4,76.3
08,07,00,39,27.4,77.1
08,08,00,59,27.4,77.4
08,09,00,59,27.4,76.6
08,10,00,31,27.4,78.4
08,11,00,45,27.4,77.3
08,12,00,82,27.4,77.5
08,13,00,28,27.5,77.2
08,14,00,34,27.5,75.4
08,15,00,53,27.6,74.9
08,16,00,57,27.6,76.6
08,17,00,73,27.4,75.6
08,18,00,72,27.4,75.2
08,19,00,52,27.4,75.1
08,20,00,39,27.5,75.8
08,21,00,35,27.6,74.6
08,22,00,30,27.7,74.2
08,23,00,46,27.8,75
08,24,00,59,27.9,75.4
08,25,00,37,27.9,75.2
08,26,00,60,28,75.6
08,27,00,30,28,75.7
08,28,00,76,28,75
08,29,00,33,28,74.8
08,30,00,46,28,73.4
08,31,00,43,27.9,74.3
08,32,00,54,28,74.7
08,33,00,59,27.9,73
08,34,00,70,27.8,73.8
08,35,00,81,27.8,73.5
08,36,00,56,27.8,73.4
08,37,00,54,27.8,73.2
08,38,00,28,27.8,74.3
08,40,00,43,27.9,74.2
08,41,00,62,28,73.8
08,42,00,78,28.1,74.3
08,43,00,43,28.2,73.5
08,44,00,58,28.3,73.1
08,45,00,47,28.2,72.7
08,46,00,70,28.3,73
08,47,00,45,28.3,73.3
08,48,00,58,28.4,74.2
08,49,00,37,28.4,74.5
08,50,00,44,28.5,74.4
08,52,00,44,28.5,73.2
08,53,00,57,28.5,72.6
08,54,00,73,28.5,72.7
08,55,00,84,28.5,73.1
08,56,00,51,28.5,72.6
08,57,00,74,28.6,73.3
08,58,00,54,28.6,72.2
08,59,00,60,28.7,71.5
09,00,00,60,28.7,72.8
09,01,00,58,28.7,73.5
09,02,00,32,28.7,73.6
09,03,00,70,28.8,73.6
09,04,00,59,28.8,73
09,05,00,59,28.9,71.7
09,06,00,56,28.8,71
09,07,00,54,28.7,72.1
09,08,00,34,28.8,72.7
09,09,00,55,28.9,72.8
09,10,00,47,28.8,71.4
09,11,00,36,28.8,72
09,12,00,19,28.9,72
09,13,00,43,28.9,71.6
09,14,00,52,29,71.7
09,17,00,23,29.1,71
09,18,00,62,29.2,71.6
09,19,00,42,29.3,73
09,20,00,66,29.3,71.7
09,21,00,49,29.3,72
09,22,00,67,29.3,71.7
09,23,00,69,29.3,71.4
09,24,00,53,29.4,71.7
09,25,00,34,29.4,72.6
09,26,00,45,29.4,69.2
09,28,00,47,29.4,71.5
09,29,00,86,29.5,70.2
09,30,00,68,29.7,71.8
09,31,00,58,29.6,68.1
09,32,00,46,29.7,69.8
09,33,00,50,29.7,68.6
09,34,00,50,29.7,68
09,35,00,58,29.7,67.4
09,36,00,43,29.7,67.1
09,37,00,46,29.7,67.3
09,38,00,69,29.6,67
09,39,00,22,29.7,67.4
09,40,00,85,29.7,67.6
09,41,00,73,29.8,68.1
09,42,00,62,29.8,69
09,43,00,54,29.8,68.4
09,44,00,51,29.9,68.7
09,45,00,74,30,68.5
09,46,00,55,30.1,68.1
09,47,00,59,30.1,68.1
09,48,00,77,30,69.2
09,49,00,64,29.9,68.7
09,50,00,59,29.9,69.4
09,51,00,62,29.9,68.4
09,52,00,59,30,68.9
09,53,00,58,30,69
09,54,00,70,30.1,68.6
09,55,00,44,30.2,69.1
09,56,00,66,30.2,69.3
09,57,00,77,30.4,70.1
09,58,00,62,30.4,69.7
09,59,00,74,30.5,70.3
10,00,00,51,30.7,69.4
10,01,00,60,30.7,69.3
10,02,00,41,30.8,69.8
10,03,00,33,30.8,69.4
10,04,00,61,30.8,69.4
10,05,00,58,30.7,69.5
10,06,00,41,30.7,68.9
10,07,00,50,30.7,69.4
10,08,00,51,30.6,69.5
10,09,00,52,30.5,69.5
10,10,00,63,30.6,69.5
10,11,00,77,30.6,70.1
10,12,00,74,30.6,69.5
10,13,00,64,30.5,70
10,14,00,81,30.5,69.4
10,15,00,58,30.5,70.1
10,16,00,75,30.6,69.7
10,17,00,84,30.7,69.2
10,18,00,68,30.8,69.2
10,19,00,58,31,69.3
10,20,00,76,31,67.8
10,21,00,51,30.9,68.1
10,22,00,32,31,66.8
10,23,00,91,31,67.8
10,24,00,79,31.1,67.2
10,25,00,80,31.1,67.2
10,26,00,67,31.1,67.5
10,27,00,69,31,68.3
10,28,00,40,31.1,68.4
10,29,00,64,31.1,68.2
10,30,00,79,31.1,68.8
10,31,00,62,31,66.7
10,32,00,53,31.1,66.6
10,33,00,45,31,66.6
10,34,00,59,30.9,67.4
10,35,00,76,31,66.7
10,36,00,68,31.1,67.2
10,37,00,51,31.1,67.5
10,38,00,61,31.1,66.4
10,39,00,71,31.1,68
10,40,00,69,31.1,67.2
10,41,00,85,31.3,67.8
10,42,00,81,31.4,67.2
10,43,00,71,31.5,66.9
10,44,00,68,31.6,68.5
10,45,00,51,31.7,66.9
10,46,00,72,31.7,66.5
10,47,00,89,31.7,67.4
10,48,00,58,31.9,68
10,49,00,60,31.9,67.7
10,50,00,25,31.9,67.6
10,51,00,82,31.9,66.9
10,52,00,88,31.9,65.2
10,53,00,70,31.7,66.9
10,54,00,77,31.6,66.4
10,55,00,81,31.7,66.5
10,56,00,95,31.8,67.7
10,57,00,78,31.8,66
10,58,00,71,31.9,66.8
10,59,00,55,32.1,67.3
11,00,00,70,32.2,66.2
11,01,00,75,32.1,65.5
11,02,00,90,32.1,65.7
11,03,00,65,32.1,66
11,04,00,87,32,66.2
11,05,00,76,31.9,65.4
11,06,00,87,31.8,65.9
11,07,00,72,31.8,66.2
11,08,00,88,31.8,65.9
11,09,00,41,31.9,66
11,10,00,48,31.8,65.6
11,11,00,51,31.8,65.2
11,12,00,94,31.8,66.2
11,13,00,57,31.8,65.5
11,14,00,65,31.9,65
11,15,00,66,32,65.5
11,16,00,69,32,65.3
11,17,00,57,32,64.4
11,18,00,94,32,65.4
11,19,00,73,31.9,65.1
11,20,00,79,31.9,64.2
11,21,00,54,31.9,64.1
11,22,00,71,32.1,64.4
11,23,00,73,32.1,64.7
11,24,00,78,32,65.2
11,25,00,68,32,64.7
11,26,00,66,32.1,67.4
11,27,00,79,32.1,65.9
11,28,00,57,32.2,66.4
11,29,00,84,32.2,65
11,30,00,70,32.4,65.9
11,31,00,33,32.5,65
11,32,00,60,32.5,64.1
11,33,00,76,32.6,64.7
11,34,00,56,32.7,65.7
11,35,00,61,32.7,66.1
11,36,00,77,32.7,65.4
11,37,00,74,32.6,65.8
11,38,00,66,32.4,66.7
11,39,00,60,32.2,66.3
11,40,00,41,32.1,66.8
11,41,00,59,32.1,67.2
11,42,00,60,32.1,68.8
11,43,00,36,32.2,68
11,44,00,67,32.2,68.2
11,45,00,25,32.2,67.4
11,46,00,63,32.1,68
11,47,00,73,32,68.3
11,48,00,58,32.1,68.5
11,49,00,46,32,67.8
11,50,00,52,32,68.5
11,51,00,38,31.7,69
11,52,00,29,31.6,68.8
11,53,00,59,31.7,69.4
11,54,00,55,31.6,69.3
11,55,00,49,31.7,69.6
11,56,00,34,31.7,69.6
11,57,00,69,31.6,69.4
11,58,00,31,31.5,70.7
11,59,00,34,31.5,70
12,00,00,44,31.5,68.6
12,01,00,40,31.2,69.3
12,02,00,46,31.1,70.7
12,03,00,56,31,70.9
12,04,00,39,30.8,71.2
12,05,00,54,30.8,71.3
12,06,00,21,30.7,71.6
12,07,00,40,30.7,72.3
12,08,00,71,30.7,71.8
12,09,00,37,30.6,71.5
12,10,00,61,30.5,72.7
12,11,00,40,30.5,73
12,12,00,56,30.4,72.2
12,13,00,61,30.4,72.4
12,14,00,58,30.4,72.4
12,15,00,35,30.5,73.6
12,16,00,48,30.5,72.7
12,17,00,38,30.5,72.2
12,18,00,50,30.5,72
12,19,00,57,30.5,72.2
12,20,00,48,30.4,71.9
12,21,00,36,30.3,72.6
12,22,00,43,30.3,71.7
12,23,00,46,30.4,72.3
12,24,00,38,30.4,72.7
12,25,00,29,30.2,72.3
12,26,00,20,30.2,72.7
12,27,00,39,30.2,74.4
12,28,00,39,30.2,74.7
12,29,00,22,30.2,74
12,30,00,50,30,74
12,31,00,43,29.8,74.7
12,32,00,56,29.7,73.1
12,33,00,46,29.5,73.3
12,34,00,47,29.5,75.2
12,35,00,38,29.5,74.6
12,36,00,32,29.5,74.7
12,37,00,36,29.6,74.7
12,38,00,29,29.5,73.6
12,39,00,33,29.4,72.8
12,40,00,22,29.4,74.2
12,41,00,45,29.5,73.9
12,42,00,25,29.4,74.1
12,43,00,43,29.4,74.1
12,44,00,35,29.4,73.9
12,45,00,16,29.3,73.5
12,46,00,25,29.2,74.9
12,47,00,56,29.3,74.1
12,48,00,45,29.2,74.3
12,49,00,22,29.2,74.8
12,50,00,31,29.2,74.7
12,51,00,34,29.2,73.6
12,52,00,39,29.2,74
12,53,00,40,29.1,73.5
12,54,00,43,29.2,73.5
12,55,00,42,29.2,73.2
12,56,00,24,29.2,73.2
12,57,00,37,29.2,72.5
12,58,00,27,29,73.1
12,59,00,37,29,73.2
13,00,00,27,29,75
13,01,00,37,29,73.7
13,02,00,42,28.9,74.5
13,03,00,23,28.6,72.7
13,04,00,32,28.1,73.8
13,05,00,29,27.6,74.8
13,06,00,35,27.2,76.6
13,07,00,20,27.1,76.9
13,08,00,22,27.2,76.3
13,09,00,37,27.3,75.3
13,10,00,18,27.3,76
13,11,00,44,27.2,76.9
13,12,00,27,27.2,76.7
13,13,00,36,27.2,76.5
13,14,00,15,27.3,76.1
13,15,00,29,27.2,76.7
13,16,00,28,27.3,76.8
13,17,00,25,27.3,76.6
13,18,00,33,27.3,77
13,19,00,38,27.2,77.1
13,20,00,21,27.2,77.6
13,21,00,22,27,77.6
13,22,00,29,26.9,77.6
13,23,00,30,27,77.6
13,24,00,33,27,77.4
13,25,00,35,27.2,77.8
13,26,00,21,27.2,77.5
13,27,00,24,27.3,76.9
13,28,00,42,26.8,78.1
13,29,00,35,26.7,78.2
13,30,00,29,26.5,79.1
13,31,00,31,26.5,79.2
13,32,00,35,26.5,79.5
13,33,00,22,26.6,79.6
13,34,00,67,26.6,79.6
13,35,00,26,26.7,78.8
13,36,00,36,26.9,79
13,37,00,54,26.9,78.8
13,38,00,30,27.1,78.7
13,39,00,59,27.1,78.3
13,40,00,25,27.1,78.9
13,41,00,31,26.9,79
13,42,00,48,26.9,79.3
13,43,00,32,26.9,79.4
13,44,00,28,26.9,79.6
13,45,00,29,26.9,79.5
13,46,00,50,27,79.5
13,47,00,31,27.1,79.6
13,48,00,43,27.2,79.9
13,49,00,27,27,79.3
13,50,00,33,26.7,81
13,51,00,18,26.8,80.9
13,52,00,28,26.8,80.8
13,53,00,41,26.8,80.5
13,54,00,22,26.8,80.5
13,55,00,43,26.9,80.3
13,56,00,28,27,80.4
13,57,00,29,27.1,81.2
13,58,00,25,27.1,80.9
13,59,00,29,27,81.3
14,00,00,34,27,80.2
14,01,00,65,27,80.6
14,02,00,33,27.1,80
14,03,00,38,26.9,79.6
14,04,00,42,26.9,79.9
14,05,00,38,26.9,80.4
14,06,00,30,27,80.6
14,07,00,41,27,79.7
14,08,00,35,27,79.8
14,09,00,39,27,80.2
14,10,00,46,26.9,80.7
14,11,00,27,26.8,81.1
14,12,00,20,26.8,81.2
14,13,00,47,26.8,81.4
14,14,00,41,26.6,81.6
14,15,00,43,26.7,81.2
14,16,00,24,26.8,81.2
14,17,00,22,26.8,81.9
14,18,00,16,26.9,81.3
14,19,00,28,26.9,81.6
14,20,00,20,26.9,81.4
14,21,00,28,26.8,81.4
14,22,00,47,26.7,82.2
14,23,00,25,26.7,82.4
14,24,00,30,26.8,82.4
14,25,00,18,26.9,81.8
14,26,00,21,26.8,82.2
14,27,00,25,26.8,82.5
14,28,00,38,26.8,82.3
14,29,00,31,27,82.3
14,30,00,32,27,82.1
14,31,00,43,27,81.8
14,32,00,31,27,82.1
14,33,00,25,27.1,81.9
14,34,00,31,27.2,81.9
14,35,00,29,27.2,81.8
14,36,00,36,27.3,82.1
14,37,00,40,27.2,82.4
14,38,00,31,27.3,82
14,39,00,48,27.3,82.3
14,40,00,49,27.3,81.9
14,41,00,43,27.3,81.4
14,42,00,27,27.3,81.8
14,43,00,34,27.4,82
14,44,00,54,27.4,83.6
14,45,00,35,27.4,84
14,46,00,32,27.4,84.6
14,47,00,31,27.3,85.2
14,48,00,47,27.3,85.4
14,49,00,19,27.3,84.2
14,50,00,31,27.4,84.8
14,51,00,53,27.4,84.7
14,52,00,42,27.4,84.5
14,53,00,50,27.4,84.4
14,54,00,45,27.5,85.6
14,55,00,52,27.5,85.2
14,56,00,59,27.5,85.9
14,57,00,26,27.5,85.5
14,58,00,32,27.5,84.7
14,59,00,35,27.5,84.6
15,00,00,32,27.5,83.9
15,01,00,61,27.5,84
15,02,00,31,27.5,83.3
