04,51,00,38,24.9,81.4
04,52,00,8,24.9,81.6
04,53,00,26,24.9,81.8
04,54,00,38,24.8,81.9
04,55,00,22,24.8,82.2
04,56,00,28,24.7,82.2
04,57,00,35,24.7,82.3
04,58,00,29,24.7,82.2
04,59,00,29,24.8,82.2
05,00,00,13,24.8,82.1
05,01,00,25,24.8,82.4
05,02,00,12,24.7,82.5
05,03,00,27,24.7,82.6
05,04,00,29,24.7,82.8
05,05,00,44,24.6,83
05,06,00,42,24.6,82.9
05,07,00,16,24.6,82.9
05,08,00,27,24.6,83
05,09,00,39,24.5,83.2
05,10,00,43,24.6,83.1
05,11,00,30,24.5,83.2
05,12,00,45,24.5,83.3
05,13,00,42,24.5,83.4
05,14,00,35,24.4,83.5
05,15,00,26,24.4,83.5
05,16,00,42,24.4,83.7
05,17,00,27,24.4,83.7
05,18,00,39,24.4,83.6
05,19,00,31,24.4,83.6
05,20,00,21,24.4,83.7
05,21,00,27,24.3,83.9
05,22,00,21,24.3,84.1
05,23,00,31,24.3,84
05,24,00,30,24.3,83.9
05,25,00,29,24.3,84.1
05,26,00,44,24.2,84.4
05,27,00,16,24.2,84.5
05,28,00,34,24.2,84.4
05,29,00,38,24.2,84.6
05,30,00,41,24.2,84.3
05,31,00,38,24.2,84.3
05,32,00,60,24.2,84.3
05,33,00,32,24.2,84.3
05,34,00,41,24.2,84.2
05,35,00,37,24.2,84.3
05,36,00,31,24.2,84.2
05,37,00,14,24.2,84.2
05,38,00,33,24.2,84.1
05,39,00,26,24.2,84.1
05,40,00,41,24.2,84.1
05,41,00,41,24.2,84.2
05,42,00,26,24.2,84.2
05,43,00,20,24.2,84.1
05,44,00,49,24.2,84.2
05,45,00,33,24.2,84.1
05,46,00,28,24.3,84.2
05,47,00,45,24.3,84.3
05,48,00,31,24.4,84
05,49,00,26,24.3,83.7
05,50,00,34,24.3,83.8
05,51,00,21,24.3,83.9
05,52,00,29,24.3,83.9
05,53,00,24,24.3,83.9
05,54,00,24,24.3,83.8
05,55,00,39,24.2,83.9
05,56,00,25,24.2,84.2
05,57,00,48,24.2,84.5
05,58,00,43,24.2,84.3
05,59,00,24,24.2,84.5
06,00,00,20,24.3,84.2
06,01,00,43,24.3,84
06,02,00,39,24.2,84.3
06,03,00,39,24.2,84.4
06,04,00,33,24.3,83.9
06,05,00,42,24.3,83.9
06,06,00,57,24.4,83.9
06,07,00,24,24.3,84.4
06,08,00,31,24.2,85
06,09,00,21,24.1,85
06,10,00,31,24.1,84.8
06,11,00,30,24.3,84.6
06,12,00,38,24.4,83.7
06,13,00,22,24.5,83.5
06,14,00,39,24.6,83.3
06,15,00,29,24.6,83.4
06,16,00,44,24.6,83.3
06,17,00,38,24.6,82.5
06,18,00,44,24.6,82.7
06,19,00,31,24.7,83
06,20,00,26,24.7,82.7
06,21,00,28,24.7,82.6
06,22,00,29,24.8,82.8
06,23,00,36,24.8,82.6
06,24,00,19,24.8,82.3
06,25,00,34,24.9,82.5
06,26,00,47,24.8,82.6
06,27,00,38,24.7,83
06,28,00,37,24.7,83.3
06,29,00,23,24.7,83.4
06,30,00,28,24.8,82.9
06,31,00,31,24.9,82.4
06,32,00,25,24.9,82.4
06,33,00,41,25,82
06,34,00,18,25,82
06,35,00,31,25,82
06,36,00,29,25,82.5
06,37,00,37,25,82.2
06,38,00,32,25.1,81.8
06,39,00,44,25.1,81.7
06,40,00,42,25.2,81.7
06,41,00,39,25.2,81.6
06,42,00,41,25.2,81.6
06,43,00,45,25.2,82.2
06,44,00,33,25.2,81.7
06,45,00,30,25.2,80.8
06,46,00,22,25.3,80.9
06,47,00,47,25.3,81.1
06,48,00,50,25.3,80.9
06,49,00,65,25.3,81.2
06,50,00,35,25.3,81.2
06,51,00,42,25.4,81.2
06,52,00,29,25.5,80.6
06,53,00,33,25.6,81.3
06,54,00,43,25.6,80.1
06,55,00,39,25.6,80.6
06,56,00,16,25.6,81
06,57,00,45,25.7,80.5
06,58,00,27,25.8,80.3
06,59,00,33,25.8,80.3
07,00,00,29,25.7,80.4
07,01,00,44,25.8,80.5
07,02,00,24,25.8,80.2
07,03,00,43,25.9,79.6
07,04,00,25,26,79.4
07,05,00,42,26.1,79
07,06,00,27,26.1,78.7
07,07,00,32,26.1,78.8
07,08,00,48,26.1,78.7
07,09,00,40,26.1,79
07,10,00,45,26.1,79.2
07,11,00,65,26.1,79.3
07,12,00,41,26.1,79
07,13,00,31,26.2,78.9
07,14,00,36,26.2,79
07,15,00,39,26.2,79
07,16,00,21,26.2,78.8
07,17,00,48,26.2,79
07,18,00,37,26.2,80
07,19,00,31,26.1,79.3
07,20,00,38,26.2,79.1
07,21,00,33,26.3,78.6
07,22,00,29,26.3,78.4
07,23,00,37,26.4,79.1
07,24,00,31,26.4,79.1
07,25,00,26,26.4,79.5
07,26,00,71,26.4,79.2
07,27,00,36,26.4,79.4
07,28,00,29,26.4,79.2
07,29,00,36,26.4,79.1
07,30,00,36,26.5,79.1
07,31,00,35,26.4,79.8
07,32,00,43,26.3,79.4
07,33,00,41,26.2,80
07,34,00,44,26.2,80
07,35,00,40,26.2,80.5
07,36,00,25,26.2,79.9
07,37,00,27,26.2,79.1
07,38,00,16,26.2,79
07,39,00,44,26.1,79.1
07,40,00,27,26.1,79.7
07,41,00,43,26.2,79.7
07,42,00,50,26.4,78.5
07,43,00,51,26.4,79
07,44,00,36,26.6,78.1
07,45,00,42,26.5,78
07,46,00,63,26.6,78.5
07,47,00,54,26.5,78.7
07,48,00,72,26.4,78.9
07,49,00,40,26.4,79.3
07,50,00,40,26.5,78.6
07,51,00,43,26.7,77.3
07,52,00,44,26.8,76.9
07,53,00,38,26.8,76.8
07,54,00,30,26.8,78.3
07,55,00,31,26.7,77.8
07,56,00,53,26.7,77.7
07,57,00,40,26.7,78.4
07,58,00,49,26.8,77.8
07,59,00,46,26.9,77.7
08,00,00,29,27,78.1
08,01,00,41,26.9,77.1
08,02,00,35,27,77.8
08,03,00,35,26.9,77.8
08,04,00,39,27,78
08,05,00,42,27.1,77.1
08,06,00,44,27.1,77.2
08,07,00,28,27.1,77.3
08,08,00,32,27.1,77.4
08,09,00,38,27.1,77
08,10,00,39,27.1,77.5
08,11,00,60,27,77.4
08,12,00,27,27,77.9
08,13,00,30,27.1,77
08,14,00,37,27.1,77.9
08,15,00,41,27.1,77.7
08,16,00,45,27.2,77.5
08,17,00,44,27.2,76
08,18,00,58,27.3,76.7
08,19,00,32,27.3,77.3
08,20,00,55,27.3,77.5
08,21,00,39,27.4,77
08,22,00,54,27.4,77
08,23,00,53,27.6,76.8
08,24,00,40,27.7,75.6
08,25,00,42,27.7,75.4
08,26,00,32,27.8,76
08,27,00,42,27.9,75.6
08,28,00,38,27.9,74.8
08,29,00,44,27.9,75.3
08,30,00,49,28,76
08,31,00,50,28.1,75.1
08,32,00,47,28.1,75.2
08,33,00,38,28.2,75
08,34,00,40,28.2,73.7
08,35,00,42,28.2,73.1
08,36,00,35,28.3,73
08,37,00,47,28.2,73.4
08,38,00,28,28.3,73.4
08,39,00,47,28.4,73
08,40,00,59,28.4,73.3
08,41,00,38,28.4,73.4
08,42,00,41,28.6,73.1
08,43,00,57,28.6,72.9
08,44,00,56,28.6,72.2
08,45,00,32,28.7,71.9
08,46,00,52,28.8,71.6
08,47,00,32,28.7,71.9
08,48,00,41,28.8,72.2
08,49,00,39,28.8,71.6
08,50,00,40,29,71.2
08,51,00,40,29,71.6
08,52,00,30,29,70.1
08,53,00,35,28.9,70.1
08,54,00,36,28.9,69.9
08,55,00,15,29,69.9
08,56,00,37,29.2,69.8
08,57,00,34,29.3,69.3
08,58,00,49,29.3,69.6
08,59,00,42,29.4,69.5
09,00,00,44,29.5,69.6
09,01,00,59,29.5,69.5
09,02,00,52,29.5,68.6
09,03,00,43,29.6,68.7
09,04,00,36,29.6,67.5
09,05,00,53,29.5,67.9
09,06,00,28,29.6,68.4
09,07,00,46,29.7,68.4
09,08,00,59,29.8,68.3
09,09,00,27,29.8,67.9
09,10,00,60,29.8,66.7
09,11,00,36,29.8,67
09,12,00,37,29.9,67
09,13,00,42,29.9,66.5
09,14,00,43,29.9,66.1
09,15,00,47,29.9,66.4
09,16,00,28,29.9,67
09,17,00,14,29.9,67.1
09,18,00,57,30,66.5
09,19,00,44,29.9,67
09,20,00,35,30.1,66.3
09,21,00,46,30,65.7
09,22,00,66,30.1,65
09,23,00,40,30.3,65.4
09,24,00,51,30.3,65.4
09,25,00,29,30.4,64
09,26,00,89,30.2,65
09,27,00,66,30.3,65.8
09,28,00,30,30.3,65.6
09,29,00,43,30.4,65.8
09,30,00,38,30.5,65.5
09,31,00,31,30.2,63.3
09,32,00,42,30.2,64
09,33,00,39,30.1,65.5
09,34,00,35,29.9,65.2
09,35,00,36,29.9,64.9
09,36,00,48,29.7,65.3
09,37,00,47,29.8,65.7
09,38,00,43,29.9,65.2
09,39,00,31,30,65
09,40,00,40,30,65.5
09,41,00,45,30,65
09,42,00,38,30.1,64.9
09,43,00,42,30.1,64.2
09,44,00,37,30.1,64.7
09,45,00,43,30.1,65.7
09,46,00,36,30.1,64.9
09,47,00,53,30.1,65.1
09,48,00,49,30.2,65.7
09,49,00,35,30.2,66
09,50,00,54,30.3,66.8
09,51,00,42,30.3,66.2
09,52,00,54,30.3,64.8
09,53,00,34,30.1,63.9
09,54,00,64,30.1,64.7
09,55,00,24,30.1,64.8
09,56,00,44,30.1,64.6
09,57,00,56,30.3,64.5
09,58,00,46,30.3,64.5
09,59,00,50,30.3,64.6
10,00,00,53,30.4,64.8
10,01,00,28,30.5,64.1
10,02,00,59,30.5,63.6
10,03,00,45,30.6,63.7
10,04,00,61,30.7,63.1
10,05,00,43,30.6,62.1
10,06,00,42,30.5,63.2
10,07,00,55,30.6,62.5
10,08,00,42,30.7,62.7
10,09,00,33,30.7,63
10,10,00,21,30.7,63.5
10,12,00,37,30.8,62.7
10,13,00,45,30.7,62.9
10,14,00,34,30.7,61.6
10,15,00,33,30.6,60.8
10,16,00,33,30.5,60.8
10,17,00,43,30.5,61.1
10,18,00,43,30.4,60.2
10,19,00,45,30.5,61.3
10,20,00,51,30.7,61.3
10,21,00,59,30.7,61.4
10,22,00,29,30.8,61.9
10,23,00,59,30.8,62.2
10,24,00,39,30.8,61
10,25,00,46,30.9,61.1
10,26,00,45,31,59.2
10,27,00,32,30.9,60.2
10,28,00,34,31,59.7
10,29,00,42,31,60.6
10,30,00,41,31.1,60.9
10,31,00,43,31.2,61
10,32,00,22,31.3,61.7
10,33,00,40,31.4,61.5
10,34,00,39,31.4,61.4
10,35,00,49,31.4,61.2
10,36,00,54,31.4,60.9
10,37,00,42,31.5,60.9
10,38,00,38,31.5,61.1
10,39,00,30,31.7,60.7
10,40,00,42,31.8,61.7
10,41,00,61,31.6,60.5
10,42,00,29,31.7,60.8
10,43,00,37,31.8,59.8
10,44,00,51,31.8,60.7
10,45,00,26,31.9,60.5
10,46,00,57,32,60.9
10,47,00,62,32.1,60.7
10,48,00,38,32.1,60.2
10,49,00,39,32.2,60.6
10,50,00,57,32.3,60.7
10,51,00,46,32.4,62
10,52,00,42,32.4,60.5
10,53,00,38,32.3,60.3
10,54,00,37,32.4,59.9
10,55,00,34,32.4,59.1
10,56,00,41,32.5,60
10,57,00,49,32.3,58.7
10,58,00,37,32.4,59.2
10,59,00,38,32.4,59.8
11,00,00,42,32.4,59.2
11,01,00,70,32.5,59.8
11,02,00,37,32.5,58.3
11,03,00,55,32.5,57.7
11,04,00,57,32.5,57.7
11,05,00,35,32.4,57.5
11,06,00,33,32.4,58.7
11,07,00,63,32.4,59.2
11,08,00,46,32.4,58.8
11,09,00,30,32.4,59
11,10,00,38,32.5,59
11,11,00,44,32.4,58.6
11,12,00,51,32.5,59.3
11,13,00,47,32.5,59.2
11,14,00,57,32.4,58.8
11,15,00,27,32.4,58.7
11,16,00,34,32.5,58.5
11,17,00,51,32.5,58.8
11,18,00,24,32.4,58.6
11,19,00,28,32.3,58.6
11,20,00,43,32.2,57.6
11,21,00,41,32.2,58.3
11,22,00,50,32.2,57.8
11,23,00,19,32.2,58.3
11,24,00,60,32.3,58.7
11,25,00,27,32.3,58.3
11,26,00,39,32.2,57.9
11,27,00,38,32.1,57.1
11,28,00,40,32,57.9
11,29,00,49,32.1,58.3
11,30,00,57,32,58.5
11,31,00,53,32,58.7
11,32,00,30,32,59.7
11,33,00,33,32,59.9
11,34,00,30,32,58.3
11,35,00,39,31.7,58.7
11,36,00,40,31.6,59.3
11,37,00,31,31.7,59.4
11,38,00,26,31.8,59.9
11,39,00,30,31.8,60.2
11,40,00,37,31.7,60.3
11,41,00,41,31.6,59.9
11,42,00,30,31.5,60.5
11,43,00,35,31.4,60.7
11,44,00,39,31.4,60.9
11,45,00,33,31.3,60.2
11,46,00,42,31.3,60.2
11,47,00,30,31.4,60.2
11,48,00,36,31.2,61.6
11,49,00,30,31.2,61.6
11,50,00,53,31.1,61.3
11,51,00,42,31.1,61
11,52,00,38,31,62.1
11,53,00,38,31,61.6
11,54,00,43,31,61.9
11,55,00,24,31,61.7
11,56,00,40,30.9,61.8
11,57,00,36,31,61.3
11,58,00,34,30.9,60.8
11,59,00,27,30.8,60
12,00,00,32,30.7,60.9
12,01,00,44,30.7,62.1
12,02,00,27,30.6,62.5
12,03,00,35,30.6,63.1
12,04,00,28,30.6,63.4
12,05,00,39,30.5,63
12,06,00,26,30.4,64.5
12,07,00,41,30.3,63.3
12,08,00,40,30.3,63.4
12,09,00,25,30.3,62.8
12,10,00,29,30.4,63.3
12,11,00,25,30.4,63.6
12,12,00,41,30.5,63.5
12,13,00,39,30.5,62.9
12,14,00,28,30.4,61.8
12,15,00,33,30.5,62.1
12,16,00,33,30.5,62.3
12,17,00,60,30.5,61.2
12,18,00,40,30.4,61.1
12,19,00,31,30.4,61
12,20,00,47,30.5,61.4
12,21,00,50,30.6,60.7
12,22,00,54,30.7,60.2
12,23,00,33,30.8,60.3
12,24,00,25,30.9,60.5
12,25,00,31,31,60.3
12,26,00,31,31.1,60
12,27,00,44,31,60.3
12,28,00,36,31,60.2
12,30,00,37,31,60.3
12,31,00,37,31.1,60.2
12,32,00,46,31.2,60.5
12,33,00,49,31.2,59.9
12,34,00,45,31.3,59.6
12,35,00,57,31.3,59.6
12,36,00,36,31.4,60
12,37,00,26,31.5,60.3
12,38,00,25,31.5,60.2
12,39,00,39,31.6,60.6
12,40,00,43,31.6,60.3
12,41,00,30,31.6,60.7
12,42,00,61,31.6,60.9
12,43,00,43,31.7,61
12,44,00,38,31.6,60.8
12,45,00,48,31.6,59.9
12,46,00,22,31.7,61
12,47,00,46,31.6,60.7
12,48,00,53,31.6,60.7
12,49,00,49,31.6,60.4
12,50,00,39,31.5,60.7
12,51,00,39,31.6,60.9
12,52,00,55,31.7,61
12,53,00,44,31.6,60.6
12,54,00,27,31.6,60.8
12,55,00,43,31.6,60.3
12,56,00,22,31.7,60.6
12,57,00,63,31.7,60.3
12,58,00,50,31.7,60.7
12,59,00,71,31.8,60.7
13,00,00,40,31.8,60.5
13,01,00,34,31.8,60.4
13,02,00,48,31.9,60.6
13,03,00,38,31.9,60.3
13,04,00,23,31.9,60.5
13,05,00,30,31.8,60.8
13,06,00,40,31.9,60.5
13,07,00,44,31.9,60.6
13,08,00,54,31.8,60.9
13,09,00,41,31.8,60.5
13,10,00,34,31.8,60.2
13,11,00,43,31.8,61.1
13,12,00,38,31.9,61.4
13,13,00,54,31.8,61
13,14,00,46,31.8,61.2
13,15,00,37,31.8,61.5
13,16,00,51,31.8,61.3
13,17,00,37,31.8,60.7
13,18,00,29,31.8,60.9
13,19,00,61,31.9,60.9
13,20,00,54,31.9,60.7
13,21,00,35,32,60.7
13,22,00,43,32,60.3
13,23,00,47,32,60.7
13,24,00,49,31.9,60.2
13,25,00,52,31.9,59.7
13,26,00,36,31.9,59.6
13,27,00,41,31.9,60.2
13,28,00,25,31.8,60.1
13,29,00,35,31.7,60
13,30,00,38,31.8,60.1
13,31,00,43,31.7,61
13,32,00,37,31.7,59.6
13,33,00,39,31.7,59.6
13,34,00,46,31.8,59.8
13,35,00,31,31.7,59.4
13,36,00,45,31.7,59.7
13,37,00,30,31.7,60
13,38,00,27,31.6,60
13,39,00,46,31.6,60
13,40,00,42,31.6,60.2
13,41,00,51,31.6,61.5
13,42,00,57,31.5,62
13,43,00,55,31.6,61.9
13,44,00,30,31.6,61.8
13,45,00,38,31.6,62.3
13,46,00,47,31.6,61.4
13,47,00,37,31.5,61.4
13,48,00,29,31.5,61.6
13,49,00,38,31.6,61.7
13,50,00,31,31.6,61.8
13,51,00,31,31.7,61.4
13,52,00,50,31.7,61.8
13,53,00,24,31.7,61.9
13,54,00,47,31.8,60.7
13,55,00,33,31.8,61.2
13,56,00,53,31.9,62
13,57,00,65,31.9,62
13,58,00,39,31.9,61.8
13,59,00,23,32,61.7
14,00,00,59,32,61.2
14,01,00,44,32,60.8
14,02,00,25,32,61.1
14,03,00,41,32,61.5
14,04,00,43,32,61.8
14,05,00,40,32,61.3
14,06,00,39,32,61.7
14,07,00,30,32.1,61
14,08,00,33,32.2,61.1
14,09,00,65,32.2,61.3
14,10,00,42,32.2,60.5
14,11,00,41,32.2,59.4
14,12,00,42,32.1,59.2
14,13,00,31,32,59.8
14,14,00,36,32.1,59.3
14,15,00,41,32,59.7
14,16,00,26,32,59.9
14,17,00,30,31.9,60.4
14,18,00,25,32,60.7
14,19,00,44,31.9,61
14,20,00,28,31.9,61.5
14,21,00,45,31.8,61.8
14,22,00,14,31.8,62
14,23,00,44,31.7,61.8
14,24,00,49,31.7,62.2
14,25,00,38,31.8,62
14,26,00,46,31.8,62
14,27,00,47,31.8,62.3
14,28,00,25,31.9,61.8
14,29,00,42,31.9,61.9
14,30,00,34,31.9,62.1
14,31,00,30,31.8,61.9
14,32,00,46,31.8,61.5
14,33,00,46,31.7,61.8
14,34,00,35,31.8,61.8
14,35,00,70,31.9,61.6
14,36,00,43,31.9,61.9
14,37,00,36,32,61.1
14,38,00,46,31.9,61.2
14,39,00,38,31.8,61.3
14,40,00,36,31.9,61
14,41,00,47,31.7,61
14,42,00,59,31.5,61.3
14,43,00,41,31.4,62.2
14,44,00,38,31.5,62.5
14,45,00,25,31.6,62.7
14,46,00,39,31.6,62.7
14,47,00,35,31.6,62.5
14,48,00,33,31.5,62
14,49,00,34,31.4,62.1
14,50,00,39,31.4,62.2
14,51,00,29,31.5,62
14,52,00,23,31.5,62.4
14,53,00,35,31.4,62.4
14,54,00,45,31.4,62.4
14,55,00,26,31.3,62.3
14,56,00,32,31.3,62.5
14,57,00,36,31.2,62.5
14,58,00,36,31.3,62.9
14,59,00,27,31.3,63.3
15,00,00,33,31.3,63.2
15,01,00,24,31.4,63.1
15,02,00,44,31.4,62.8
15,03,00,32,31.4,62.5
15,04,00,35,31.3,63.1
15,05,00,28,31.3,62
15,06,00,35,31.2,62.5
15,07,00,37,31.2,63
15,08,00,45,31.2,63.3
15,09,00,18,31.2,63.3
15,10,00,25,31.2,63.3
